date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2010.06,서울동화,562000,281,40,0.0006678202572400971,0.002608414671469244,0.01167944592708522
2010.06,(주)인터콘미디어,534000,69,20,0.0006345480736053592,0.000640500399755793,0.00583972296354261
2010.06,㈜인디스토리,426000,68,11,0.0005062125081570843,0.0006312177852665785,0.003211847629948435
2010.06,주식회사 해리슨앤컴퍼니,335500.0,66.5,2.5,0.00039867205748052065,0.000617293863532757,0.0007299653704428262
2010.06,(주)성원아이컴,219000,45,1,0.0002602360077145574,0.0004177176520146476,0.0002919861481771305
2010.06,CGV아트하우스,218500.0,32.5,3.5,0.00025964186157822285,0.00030168497089946774,0.0010219515186199568
2010.06,(주)신도필림,218500.0,32.5,3.5,0.00025964186157822285,0.00030168497089946774,0.0010219515186199568
2010.06,㈜영화사 백두대간,212000,30,1,0.00025191796180587295,0.00027847843467643176,0.0002919861481771305
2010.06,우성엔터테인먼트,140000,28,6,0.00016636091817368967,0.00025991320569800297,0.0017519168890627829
2010.06,이미지팩토리,133000,19,8,0.0001580428722650052,0.00017636967529507345,0.002335889185417044
2010.06,영화사청어람(주),86000,15,6,0.00010219313544955222,0.00013923921733821588,0.0017519168890627829
2010.06,(주)엔케이컨텐츠,42500.0,8.5,0.5,5.0502421588441504e-05,7.890222315832232e-05,0.00014599307408856525
2010.06,(주)이모션픽처스,18000,3,2,2.1389260908045817e-05,2.7847843467643176e-05,0.000583972296354261
2010.06,(주)누리픽쳐스,15000,2,2,1.782438409003818e-05,1.856522897842878e-05,0.000583972296354261
2010.06,팝엔터테인먼트,13000.0,2.0,1.0,1.5447799544699755e-05,1.856522897842878e-05,0.0002919861481771305
2010.06,무비즈엔터테인먼트㈜,13000.0,2.0,1.0,1.5447799544699755e-05,1.856522897842878e-05,0.0002919861481771305
2010.06,(주)씨네월드,12000,2,2,1.4259507272030545e-05,1.856522897842878e-05,0.000583972296354261
2010.06,(주)동숭아트센터,10000,2,2,1.188292272669212e-05,1.856522897842878e-05,0.000583972296354261
2010.06,UIP코리아,0,0,3,0.0,0.0,0.0008759584445313914
