date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.06,월트디즈니컴퍼니코리아 유한책임회사,77975652984,9086552,178675,39.93880974893664,39.773787304755984,32.072569180177204
2019.06,씨제이이앤엠(주),71425635370,8350986,158625,36.58391758289851,36.554057132892105,28.473548544595545
2019.06,롯데컬처웍스(주)롯데엔터테인먼트,8433805443,964698,50834,4.319760568297382,4.222690088091005,9.12481870270115
2019.06,이십세기폭스코리아(주),7644722640.0,862255.5,29383.5,3.9155955919342946,3.7742772901487855,5.274405129457041
2019.06,메가박스중앙(주),4351257080.0,512615.0,17148.5,2.228696035703513,2.2438258185533404,3.0781947815098296
2019.06,메가박스중앙(주)플러스엠,4339957080.0,511451.0,17054.5,2.2229082220348593,2.2387307408580015,3.0613215675574765
2019.06,(주)콘텐츠 난다긴다,4339621080.0,511395.0,17053.5,2.222736124212499,2.2384856168451672,3.0611420652813877
2019.06,워너브러더스 코리아(주),4295165773,495979,16900,2.199966298239155,2.1710064778835325,3.033588465901748
2019.06,(주)제이앤씨미디어그룹,1484504002.5,173542.75,4289.0,0.7603568634372087,0.7596338442549432,0.769885262145124
2019.06,TCO(주)더콘텐츠온,1465392110.5,171111.75,3801.0,0.7505678307158431,0.7489928357692313,0.6822881514137599
2019.06,(주)넥스트엔터테인먼트월드(NEW),1459014300,185783,9879,0.7473011423275261,0.8132120442208972,1.773302985481856
2019.06,(주)스마일이엔티,1354797228.3333333,163841.66666666666,7166.833333333333,0.6939215855222709,0.7171701214780621,1.2864628956828505
2019.06,(주)에이스메이커무비웍스,845261390.0,97052.0,4422.5,0.4329394182855868,0.4248174230996728,0.7938488160029868
2019.06,(주)키위미디어그룹,845261390.0,97052.0,4422.5,0.4329394182855868,0.4248174230996728,0.7938488160029868
2019.06,주식회사 마운틴픽쳐스,734869180.0,96293.5,2809.0,0.3763969809448012,0.4214973058901243,0.50422189353361
2019.06,(재)CBS,732960680.0,95948.0,2808.0,0.37541945506987856,0.41998497827522785,0.5040423912575211
2019.06,씨네그루(주)키다리이엔티,699361908.3333334,85350.66666666667,3687.8333333333335,0.3582103019811791,0.3735981769893714,0.6619744771697039
2019.06,(주)이수C&E,635373950,69179,6234,0.32543593208109917,0.30281132292598056,1.1190171891379583
2019.06,(주)디스테이션,369581866.6666667,43853.166666666664,4133.333333333333,0.18929831677697706,0.19195471765748054,0.7419427411672913
2019.06,와이드 릴리즈(주),368589420.0,51124.5,2194.0,0.18878998966345997,0.22378290346679328,0.3938279937389606
2019.06,CGV아트하우스,357742950,45636,3117,0.18323447220127936,0.1997585616017874,0.5595085945689792
2019.06,(주)쇼박스,316112200,37567,2720,0.16191137274231474,0.1644388176810927,0.4882461909617014
2019.06,커넥트픽쳐스(주),275486260,35740,1489,0.14110293284550937,0.15644164676237796,0.26727888909631375
2019.06,no record,219211600,55758,1135,0.1122792827263206,0.24406472692156325,0.203735083360857
2019.06,(주)영화사 진진,138701540,18189,1113,0.07104236009515949,0.07961715481144076,0.19978603328690206
2019.06,(주)팝엔터테인먼트,113682080.0,14926.0,749.0,0.0582274952659266,0.06533430384933557,0.13444720479055675
2019.06,(주)삼백상회,108525830,13460,2144,0.05558648515716597,0.058917307370498245,0.38485287993451756
2019.06,동우에이앤이(주),107010010,12436,498,0.05481008836820859,0.05443503970724489,0.08939213349225268
2019.06,(주)리틀빅픽쳐스,100686890.0,12356.5,1167.5,0.051571412229754,0.054087051153310674,0.20956890733374497
2019.06,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,97384650,12394,1028,0.04988001844133147,0.05425119669761927,0.1845283398193489
2019.06,오드,89646180.0,10619.5,611.0,0.045916405835980514,0.046483829540936564,0.10967589069029395
2019.06,(주)박수엔터테인먼트,77908060,10214,985,0.03990418889967113,0.04470886905514629,0.17680974194752788
2019.06,제인앤유,66494000,13331,53,0.03405795416667713,0.05835264669807668,0.009513620632709623
2019.06,주식회사 슈아픽처스,64334920,8053,477,0.032952082243162394,0.03524970848845634,0.0856225856943866
2019.06,찬란,57575740.0,7696.5,542.0,0.02949005796060576,0.033689231513895974,0.09729023364016257
2019.06,대원미디어(주),48837243.333333336,5908.666666666667,345.3333333333333,0.02501423579681663,0.02586350149701466,0.061988119342686596
2019.06,(주)디오시네마,46806700.0,5640.0,419.0,0.023974199826952907,0.02468748986401264,0.07521145368123268
2019.06,주식회사 더쿱,45988125.0,4937.5,406.0,0.02355492906820794,0.0216124966672983,0.0728779240920775
2019.06,(주)영화사 그램,45444700.0,5434.0,568.0,0.02327658901131519,0.023785783673944093,0.10195729281847295
2019.06,그린나래미디어(주),44186630.0,5548.0,419.0,0.02263221071555209,0.02428478612864222,0.07521145368123268
2019.06,알토미디어(주),42552140.0,5167.5,554.0,0.021795031639155846,0.022619256005724345,0.09944426095322889
2019.06,(주)홈초이스,39656680.0,4343.5,182.5,0.020311988898886843,0.01901243124545016,0.0327591653862171
2019.06,유니버설픽쳐스인터내셔널 코리아(유),37848025.0,3945.5,314.0,0.019385603223587847,0.017270299868521608,0.056363714691902295
2019.06,영화사 풀,35915960,4773,499,0.018396007452284556,0.020892444879597932,0.08957163576834154
2019.06,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),24110100,2884,453,0.012349094365717243,0.012623886660959654,0.08131453106825394
2019.06,(주)영화사오원,21961340,3541,122,0.011248508303889272,0.015499716597246234,0.021899277682841018
2019.06,(주)트리플픽쳐스,21417200,2690,264,0.010969802026928106,0.011774707045069858,0.047388600887459255
2019.06,(주)엣나인필름,21319230.0,2611.0,295.5,0.01091962219461678,0.011428907098393086,0.05304292258425837
2019.06,(주)올스타엔터테인먼트,19720360,2580,235,0.010100687536174288,0.011293213448431315,0.04218303488088229
2019.06,(주) 인스터 글로벌,16489500,712,52,0.00844585429108525,0.0031165767346058512,0.009334118356620761
2019.06,(주)케빈앤컴퍼니,12871500,529,52,0.006592729525316339,0.002315546478379909,0.009334118356620761
2019.06,예지림엔터테인먼트,10791000,1199,5,0.005527105955614235,0.005248280203360134,0.000897511380444304
2019.06,(주)라이크 콘텐츠,9657400.0,1274.0,199.5,0.004946480683509305,0.005576571291977323,0.03581070407972773
2019.06,이언픽쳐스,8705500.0,1395.0,54.5,0.004458921406412726,0.006106214248279721,0.009782874046842914
2019.06,판씨네마(주),7695000,873,19,0.003941347449583128,0.003821308271504084,0.0034105432456883558
2019.06,(주)에스와이코마드,6658550.0,800.0,77.0,0.0034104820091516233,0.003501771611916686,0.013821675258842283
2019.06,(주)드림팩트엔터테인먼트,6650000.0,1049.0,88.5,0.0034061027342076416,0.004591698026125755,0.015885951433864183
2019.06,글뫼 주식회사,6448550.0,765.0,75.0,0.003302920870176645,0.0033485691038953316,0.01346267070666456
2019.06,㈜인디스토리,6201300,989,252,0.003176280433931105,0.0043290651552320035,0.04523457357439292
2019.06,플레이리스트(주),6189500.0,731.0,6.5,0.003170236522312511,0.0031997438103888724,0.0011667647945775952
2019.06,(주)스톰픽쳐스코리아,6121200.0,768.5,149.0,0.003135253542350649,0.0033638893546974673,0.02674583913724026
2019.06,씨제이엔터테인먼트,5302500.0,638.0,59.5,0.0027159187591181987,0.0027926628605035573,0.010680385427287218
2019.06,(주)메리크리스마스,3960000,792,3,0.00202829576352816,0.003466753895797519,0.0005385068282665824
2019.06,아이 엠,3250200,441,32,0.0016647391137927332,0.0019303516010690735,0.005744072834843546
2019.06,(주)티캐스트,3108000,446,25,0.0015919048568296768,0.0019522376736435525,0.004487556902221521
2019.06,(주)소나무픽쳐스,2621000,461,30,0.0013424654535877038,0.0020178958913669907,0.005385068282665824
2019.06,(주)엔케이컨텐츠,2550666.6666666665,301.1666666666667,19.333333333333332,0.0013064410086294173,0.001318271104736136,0.003470377337717975
2019.06,주식회사 씨네룩스,2493500,277,19,0.0012771604763528956,0.0012124884206261527,0.0034105432456883558
2019.06,(주)콘텐츠윙,2264000,359,52,0.0011596115173302408,0.0015714200108476132,0.009334118356620761
2019.06,(주)미로스페이스,1787000.0,292.0,93.5,0.000915294073087076,0.0012781466383495904,0.016783462814308488
2019.06,서울독립영화제,1650000,288,2,0.0008451232348033998,0.001260637780290007,0.00035900455217772163
2019.06,(주)디에이치미디어,1407000,248,20,0.0007206596311323536,0.0010855491996941728,0.003590045521777216
2019.06,(주)나이너스엔터테인먼트,1379314.0,199.0,2.0,0.0007064789754482525,0.0008710656884642758,0.00035900455217772163
2019.06,(주)영화사 빅,1358000,248,3,0.0006955620320381921,0.0010855491996941728,0.0005385068282665824
2019.06,(주)그란,1320000.0,123.0,5.5,0.0006760985878427199,0.0005383973853321906,0.0009872625184887344
2019.06,(주)메인타이틀픽쳐스,1237500.0,137.5,0.5,0.0006338424261025499,0.0006018669957981805,8.975113804443041e-05
2019.06,주식회사 키위컴퍼니,1237500.0,137.5,0.5,0.0006338424261025499,0.0006018669957981805,8.975113804443041e-05
2019.06,오키넷,1190000.0,119.0,0.5,0.0006095131208582096,0.000520888527272607,8.975113804443041e-05
2019.06,(주)노바이앤티,1110000,184,21,0.0005685374488677417,0.0008054074707408379,0.0037695477978660773
2019.06,(주)시네마달,1019500,178,59,0.0005221837199285248,0.0007791441836514628,0.010590634289242788
2019.06,THE 픽쳐스,972000,403,9,0.0004978544146841846,0.0017640174495030306,0.0016155204847997473
2019.06,㈜영화사 백두대간,971500.0,149.5,11.0,0.0004975983167342442,0.0006543935699769307,0.001974525036977469
2019.06,(주)컨텐츠 빌리지,959000,182,22,0.0004911958679857336,0.0007966530417110461,0.003949050073954938
2019.06,(주)담화,933000,169,20,0.00047787877458883155,0.0007397492530173999,0.003590045521777216
2019.06,(주)메이크아트,918000,184,20,0.00047019583609061885,0.0008054074707408379,0.003590045521777216
2019.06,스폰지,912000.0,96.0,12.5,0.0004671226606913337,0.00042021259343000234,0.0022437784511107604
2019.06,윤스,911000.0,116.0,14.5,0.00046661046479145284,0.0005077568837279196,0.002602783003288482
2019.06,씨너스엔터테인먼트(주),824000.0,103.0,0.5,0.00042204942150181904,0.0004508530950342734,8.975113804443041e-05
2019.06,주식회사 쇼미미디어앤트레이딩,766000,132,2,0.00039234205930872986,0.0005777923159662532,0.00035900455217772163
2019.06,영화사 마그나,764000,64,2,0.00039131766750896815,0.0002801417289533349,0.00035900455217772163
2019.06,무브먼트,732000.0,91.5,0.5,0.000374927398712781,0.000400515128112971,8.975113804443041e-05
2019.06,독립영화전용관 인디스페이스,732000.0,91.5,0.5,0.000374927398712781,0.000400515128112971,8.975113804443041e-05
