date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2005.06,이십세기폭스필름코퍼레이션,17371537500,2721515,43825,32.38694648135192,32.21344631433569,22.040666475555355
2005.06,씨제이엔터테인먼트,14243822893,2226879,52375,26.555734040550316,26.35864476772002,26.340671001875908
2005.06,(주)쇼박스,11158584393,1762003,47118,20.80371271361213,20.856100020098523,23.69679687382127
2005.06,(주)시네마서비스,4102860000,671816,21361,7.649242747826987,7.9520078519176804,10.742970372717352
2005.06,워너브러더스 코리아(주),3070827500,478784,9758,5.725153913173415,5.667167985538533,4.907537329571459
2005.06,(주)튜브엔터테인먼트,1906364000.0,307436.0,10843.5,3.554164900025457,3.6389926497168332,5.453461880837067
2005.06,쇼이스트(주),628599500,100111,5992,1.1719410768738563,1.1849724598153824,3.013523639966405
2005.06,브에나비스타인터내셔널코리아,594896500,91830,3837,1.1091062669290828,1.0869536912511768,1.929721329531224
2005.06,no record,256874500,41788,991,0.4789087139767585,0.49462725525431966,0.4983981854483823
2005.06,영화사청어람(주),135854500,20178,1184,0.2532828438905206,0.2388386320599613,0.5954626151068464
2005.06,(주)미로비젼,72355000,10937,592,0.13489637935952523,0.12945674094755658,0.2977313075534232
2005.06,㈜영화사 백두대간,36093500,5241,107,0.06729158272977712,0.06203554716157485,0.053812922142257226
2005.06,스폰지,21236250.0,3495.0,202.5,0.03959219454320666,0.041368868027037604,0.1018422124654868
2005.06,UIP코리아,7058500,1130,108,0.013159644719911668,0.01337534216610944,0.054315846648259634
2005.06,(주)동숭아트센터,6106750.0,902.5,55.5,0.011385232045522501,0.01068251885390599,0.02791231008313342
2005.06,대원씨앤에이홀딩스,5011000,1068,58,0.009342350314015353,0.012641473834871575,0.029169621348139434
2005.06,(주)이모션픽처스,4910000,746,92,0.009154049100342322,0.008830093146829773,0.04626905455222116
2005.06,판씨네마(주),4625500,715,113,0.008623636275689087,0.00846315898121084,0.05683046917827164
2005.06,(주)스폰지이엔티,3691250.0,773.0,50.5,0.006881850049213564,0.009149680968497874,0.025397687553121398
2005.06,(주)엣나인필름,1371000.0,197.0,6.0,0.002556049147977459,0.002331807439578371,0.003017547036014424
2005.06,(주)씨네월드,1371000.0,197.0,6.0,0.002556049147977459,0.002331807439578371,0.003017547036014424
2005.06,롯데쇼핑㈜롯데엔터테인먼트,1118000,200,24,0.0020843639295687814,0.002367317197541494,0.012070188144057695
2005.06,(주)문필름코리아,694000,133,50,0.0012938717058324995,0.0015742659363650936,0.0251462253001202
2005.06,에이원엔터테인먼트,540000,135,10,0.0010067589641924348,0.001597939108340508,0.00502924506002404
2005.06,(주)두엔터테인먼트,288000,43,7,0.0005369381142359652,0.0005089731974714212,0.003520471542016828
2005.06,㈜인디스토리,287500,51,31,0.0005360059300098611,0.0006036658853730809,0.015590659686074525
2005.06,소니픽쳐스릴리징코리아,195000,28,19,0.0003635518481806014,0.0003314244076558091,0.009555565614045676
2005.06,(주)디스테이션,187750.0,33.5,14.5,0.0003500351769020919,0.0003965256305882002,0.007292405337034858
2005.06,미디어라인코리아,156000,27,11,0.00029084147854448113,0.00031958782166810164,0.005532169566026444
2005.06,프라임픽쳐스,69000,16,6,0.00012864142320236665,0.00018938537580331948,0.003017547036014424
2005.06,(주)영화사 진진,27500.0,5.5,2.0,5.127013243572584e-05,6.510122293239108e-05,0.001005849012004808
2005.06,스크린조이,22500.0,4.5,1.5,4.194829017468478e-05,5.326463694468361e-05,0.000754386759003606
2005.06,시나브로엔터테인먼트(주),15000,3,2,2.7965526783123186e-05,3.55097579631224e-05,0.001005849012004808
2005.06,(주)프레인글로벌,0.0,0.0,1.0,0.0,0.0,0.000502924506002404
2005.06,(주)노바미디어,0.0,0.0,0.5,0.0,0.0,0.000251462253001202
2005.06,(주)엠케이픽처스,0,0,1,0.0,0.0,0.000502924506002404
