date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2007.04,씨제이엔터테인먼트,9790803900.0,1503896.0,49913.0,19.974457439129832,19.59680435329331,17.12739600991003
2007.04,롯데쇼핑㈜롯데엔터테인먼트,7748543000.0,1215032.5,47462.5,15.80799124868259,15.83271328961102,16.28651920582523
2007.04,워너브러더스 코리아(주),7078505750.0,1099876.0,38019.5,14.441031939778792,14.33214449994071,13.046201041788198
2007.04,(주)엠케이픽처스,5094567333.333333,794093.8333333334,16589.333333333332,10.393550867712488,10.347591515630098,5.692546661999894
2007.04,(주)엠케이픽처스 ,5090332000.0,793284.5,16488.0,10.384910261050232,10.337045342896122,5.657774636094735
2007.04,(주)두엔터테인먼트,5090302000.0,793278.5,16486.5,10.384849057319743,10.336967158749001,5.657259918606008
2007.04,한국소니픽쳐스릴리징브에나비스타영화㈜,2991212500.0,457136.5,22641.5,6.10244545625545,5.956804561784371,7.769317347351951
2007.04,(주)쇼박스,1902694000,297681,17909,3.8817323593507673,3.8789891832232457,6.145383670416098
2007.04,(주)시네마서비스,1788984500.0,282520.5,16208.0,3.6497508396131764,3.6814373894834502,5.561694038198901
2007.04,(주)프라임엔터테인먼트,1649188500.0,265244.0,16322.0,3.364549616028196,3.456312653192063,5.600812567342205
2007.04,㈜스튜디오이쩜영,1284786000,205808,10332,2.621123202701451,2.681820491804347,3.545374062356308
2007.04,(주)누리픽쳐스,1250660500.0,204641.5,7831.5,2.5515029392071504,2.6666201905347666,2.687340008647254
2007.04,유니버설픽쳐스인터내셔널 코리아(유),1137402000.0,179595.0,11578.5,2.320441515551256,2.340246983720758,3.973104295489016
2007.04,(주)미로비젼,639022750.0,104909.5,6734.5,1.303685872261286,1.367043297077607,2.3109099518910723
2007.04,no record,618742200,101222,6279,1.262311028381802,1.318992623325719,2.154607407814098
2007.04,주식회사 해리슨앤컴퍼니,164219750.0,26152.0,1591.5,0.33502871066997275,0.3407786359211852,0.5461152555400759
2007.04,스폰지,143898700.0,22421.5,972.0,0.2935712417543274,0.2921676424482584,0.3335369326955412
2007.04,씨제이 씨지브이(CJ CGV)(주),111032250.0,26874.0,716.0,0.22651959682246553,0.35018679495816496,0.24569181461934925
2007.04,(합)알지애니메이션스튜디오,111032250.0,26874.0,716.0,0.22651959682246553,0.35018679495816496,0.24569181461934925
2007.04,(주)영화사 진진,89916950.0,14001.0,720.5,0.18344175914210323,0.18244270730852377,0.2472359670855323
2007.04,프리비젼엔터테인먼트,88616500,13736,598,0.18078867943158872,0.1789895741439813,0.20520070550610453
2007.04,아트플러스시네마네트워크,60191350.0,9638.0,437.5,0.12279783877386895,0.12558980165984943,0.15012593421224205
2007.04,(주)유레카픽쳐스,42129166.666666664,6291.333333333333,276.0,0.08594873874752414,0.08198042182084797,0.09470801792589441
2007.04,(주)에스에이치필름,40557166.666666664,6035.333333333333,253.0,0.08274166326985961,0.07864456487698811,0.08681568309873654
2007.04,(주)에스와이코마드,40557166.666666664,6035.333333333333,253.0,0.08274166326985961,0.07864456487698811,0.08681568309873654
2007.04,(주)유레카픽쳐스 ,40557166.666666664,6035.333333333333,253.0,0.08274166326985961,0.07864456487698811,0.08681568309873654
2007.04,㈜메가박스,21460000,5175,22,0.04378106854368988,0.06743382689247986,0.007549189834672742
2007.04,위드시네마,8477000,1266,119,0.0172941341120624,0.01649685504268203,0.040834254105729835
2007.04,(주)팝엔터테인먼트,7972500.0,1539.5,91.5,0.01626489137765925,0.020060749082313575,0.03139776681238891
2007.04,(주)이모션픽처스,7443000,1093,148,0.015184645534514618,0.014242545467339223,0.05078545888779845
2007.04,(주)엔케이컨텐츠,6571500.0,880.5,34.0,0.013406677163786487,0.01147352359011179,0.01166692974449424
2007.04,㈜씨네콰논코리아,1775500,333,66,0.0036222407828201946,0.004339220165255226,0.022647569504018226
