date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.02,필라멘트픽쳐스,11933000,1829,102,0.0075521948981223785,0.008380398810762302,0.026875629074160926
2013.02,(주)키노아이디엠씨,10410500,1715,107,0.006588630267904386,0.007858055746559511,0.028193061871913914
2013.02,판씨네마(주),8818000,1161,55,0.005580763815607403,0.005319651732802095,0.014491760775282853
2013.02,(주)에스와이코마드,6844133.333333333,1023.6666666666666,90.66666666666667,0.004331536817402943,0.004690396345516863,0.023889448065920825
2013.02,(주)시네마달,6664000,1009,128,0.0042175334619196795,0.004623194313865042,0.03372627962247646
2013.02,(주)영화제작전원사,5925625.0,823.25,46.5,0.0037502283493829236,0.003772095856183742,0.012252125019102776
2013.02,(주)영화제작전원사 ,5301625.0,748.25,36.5,0.003355309249707371,0.0034284491034187493,0.009617259423596803
2013.02,(주)화인픽쳐스,5068700,783,53,0.003207894936739538,0.0035876720988665296,0.013964787656181659
2013.02,(주)에스에이치필름,5002333.333333333,600.6666666666666,30.666666666666668,0.003165892590187506,0.002752228659922301,0.008080254492884985
2013.02,(주)유레카픽쳐스 ,5002333.333333333,600.6666666666666,30.666666666666668,0.003165892590187506,0.002752228659922301,0.008080254492884985
2013.02,오드,3691500,428,2,0.002336288231494072,0.001961077469112228,0.0005269731191011946
2013.02,영화사청어람(주),3424000.0,660.0,10.0,0.0021669919828350816,0.0030240914243319407,0.002634865595505973
2013.02,(유)조이앤컨텐츠그룹,3420000,1210,12,0.0021644604501448537,0.005544167611275224,0.003161838714607168
2013.02,(주)영화사폴,3258000,1534,8,0.0020619333761906235,0.007028721583219995,0.0021078924764047786
2013.02,㈜T-JOY,3024250.0,448.5,25.5,0.0019139969346054309,0.0020550075815346596,0.006718907268540231
2013.02,골든타이드픽처스(주),2483000,342,67,0.0015714489174589682,0.0015670291926083689,0.01765359948989002
2013.02,(주)에이씨피컴퍼니,2408000,344,8,0.001523982679517195,0.0015761931060154356,0.0021078924764047786
2013.02,(주) 인스터 글로벌,2400000,240,1,0.0015189196141367392,0.0010996696088479783,0.0002634865595505973
2013.02,어뮤즈,2360000,362,107,0.0014936042872344603,0.001658668326679034,0.028193061871913914
2013.02,씨네그루(주)다우기술,2309600,348,28,0.0014617069753375888,0.0015945209328295685,0.007377623667416725
2013.02,(주)마노엔터테인먼트,1624000,203,2,0.001027802272232527,0.0009301372108172482,0.0005269731191011946
2013.02,예지림엔터테인먼트,1388500.0,181.5,6.5,0.0008787582850953594,0.0008316251416912837,0.0017126626370788825
2013.02,에이원엔터테인먼트,1215000,199,3,0.0007689530546567242,0.0009118093840031153,0.000790459678651792
2013.02,(주)시너지하우스 (시너지),1169000,167,3,0.0007398404287191034,0.0007651867694900516,0.000790459678651792
2013.02,스폰지,1163000,152,16,0.0007360431296837616,0.000696457418937053,0.004215784952809557
2013.02,UIP코리아,1162500.0,148.75,4.5,0.0007357266880974831,0.0006815660596505698,0.0011856895179776878
2013.02,(주)스폰지이엔티,1097000,138,15,0.0006942728402950012,0.0006323100250875876,0.00395229839325896
2013.02,(주)케이앤엔터테인먼트,1076000,126,4,0.0006809822936713048,0.0005773265446451886,0.0010539462382023893
2013.02,(주)피터팬픽쳐스,1044000,514,6,0.0006607300321494816,0.0023551257456160867,0.001580919357303584
2013.02,(주)수키픽쳐스,920000,184,2,0.0005822525187524168,0.0008430800334501167,0.0005269731191011946
2013.02,(주)케이알씨지,900000,60,6,0.0005695948553012773,0.00027491740221199457,0.001580919357303584
2013.02,(주)드림팩트엔터테인먼트,780000,116,2,0.0004936488745944403,0.0005315069776098562,0.0005269731191011946
2013.02,길스토리,744000,124,2,0.00047086508038238917,0.0005681626312381221,0.0005269731191011946
2013.02,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),737500,112,4,0.00046675133976076884,0.0005131791507957232,0.0010539462382023893
2013.02,(주)노바미디어,652500.0,94.5,0.5,0.00041295627009342605,0.00043299490848389144,0.00013174327977529866
2013.02,코리아픽쳐스(주),652500.0,94.5,0.5,0.00041295627009342605,0.00043299490848389144,0.00013174327977529866
2013.02,(주)시네마서비스,600000,73,8,0.0003797299035341848,0.00033448283935792674,0.0021078924764047786
2013.02,(주)스넵쏘울,500000,100,1,0.0003164415862784874,0.00045819567035332434,0.0002634865595505973
2013.02,(재)전주국제영화제조직위원회,455000,76,6,0.0002879618435134235,0.0003482287094685265,0.001580919357303584
2013.02,프리비젼엔터테인먼트,452500,55,2,0.0002863796355820311,0.0002520076186943284,0.0005269731191011946
2013.02,야간비행,385000,51,9,0.00024366002143443526,0.0002336797918801954,0.0023713790359553757
2013.02,(주)도키엔터테인먼트,325500.0,61.5,5.5,0.00020600347266729526,0.00028179033726729447,0.0014491760775282854
2013.02,이미지팩토리,234000,35,12,0.00014809466237833207,0.0001603684846236635,0.003161838714607168
2013.02,(주)컬쳐플랫폼,223000,128,4,0.00014113294748020535,0.0005864904580522551,0.0010539462382023893
2013.02,오퍼스픽쳐스(유),210000,30,1,0.00013290546623696467,0.00013745870110599728,0.0002634865595505973
2013.02,(주)씨지브이신도림,205000,41,2,0.00012974105037417982,0.00018786022484486298,0.0005269731191011946
2013.02,(주)노이에스,150000,10,1,9.49324758835462e-05,4.581956703533243e-05,0.0002634865595505973
2013.02,(주)라이크 콘텐츠,148000,23,1,9.366670953843226e-05,0.00010538500418126458,0.0002634865595505973
2013.02,한국예술종합학교 미디어콘텐츠센터,104500,69,2,6.613629153220386e-05,0.0003161550125437938,0.0005269731191011946
2013.02,영화사 민들레,96000.0,40.5,32.5,6.075678456546958e-05,0.00018556924649309635,0.008563313185394413
2013.02,씨제이엔터테인먼트,78000.0,13.333333333333332,3.8333333333333335,4.936488745944403e-05,6.10927560471099e-05,0.001010031811610623
2013.02,이닥픽쳐스,69000,14,1,4.3668938906431257e-05,6.41473938494654e-05,0.0002634865595505973
2013.02,글뫼 주식회사,27000.0,5.333333333333333,0.3333333333333333,1.7087845659038317e-05,2.443710241884396e-05,8.782885318353244e-05
2013.02,(주)퍼스트런,27000.0,5.333333333333333,0.3333333333333333,1.7087845659038317e-05,2.443710241884396e-05,8.782885318353244e-05
2013.02,라인트리엔터테인먼트,9000,2,1,5.695948553012773e-06,9.163913407066487e-06,0.0002634865595505973
2013.02,(주)싸이더스,0,0,1,0.0,0.0,0.0002634865595505973
