date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.06,유니버설픽쳐스인터내셔널 코리아(유),32416319078.0,3919673.5,112053.0,26.720679567601973,25.951504779678864,22.137205511927693
2017.06,롯데쇼핑㈜롯데엔터테인먼트,17614198828,2143472,67349,14.519333968502412,14.191570765551726,13.30547735466983
2017.06,워너브러더스 코리아(주),16038719286.0,1943797.5,53065.5,13.220670665435874,12.86955918955439,10.483627204030228
2017.06,CGV아트하우스,12693411998.0,1589205.25,60608.25,10.463143387809923,10.521863017740058,11.973773892428508
2017.06,(주)넥스트엔터테인먼트월드(NEW),9877264644.0,1228292.0,44187.5,8.141801137928946,8.132316558723911,8.729688348891194
2017.06,월트디즈니컴퍼니코리아 유한책임회사,9667541102,1186657,35649,7.968926619076873,7.856658164854643,7.0428211586901766
2017.06,이십세기폭스코리아(주),5403570902.0,692983.5,25597.0,4.454148117364479,4.588128223559586,5.056946708154294
2017.06,영화사 풀,3926475650.0,498600.5,18652.0,3.2365827045689,3.301150786895967,3.684891588877365
2017.06,메가박스중앙(주)플러스엠,3780635126,538293,13802,3.116366775659812,3.563948212106869,2.726724946905714
2017.06,씨제이이앤엠(주),3590181974.0,503765.0,18390.0,2.959376784446233,3.33534408040234,3.6331308341976594
2017.06,씨네그루(주)키다리이엔티,1199771450.0,153632.0,9595.0,0.9889681919982238,1.017171859419317,1.895589470044945
2017.06,(주)디스테이션,868795616.6666666,110018.33333333333,7840.666666666667,0.7161457544524962,0.7284130434211681,1.5490031444987735
2017.06,와이드 릴리즈(주),528780900,80440,3209,0.4358725910974075,0.5325798295387021,0.6339704647602115
2017.06,팝엔터테인먼트,502258566.6666667,65415.833333333336,3455.6666666666665,0.4140103072063873,0.4331073267752214,0.6827019640769826
2017.06,(주)박수엔터테인먼트,468971000.0,62780.0,3594.5,0.3865714607307909,0.4156559137051183,0.7101298957870302
2017.06,(주)영화사 빅,433965500,56211,5591,0.35771652669731824,0.37216365984833394,1.104558700054329
2017.06,(주)팝엔터테인먼트,388718166.6666667,51036.333333333336,2502.1666666666665,0.32041927859276664,0.3379030545368852,0.4943283778666798
2017.06,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,384721000,50608,2676,0.3171244254843276,0.33506713094598,0.5286709142095125
2017.06,(주)삼지애니메이션,152877000,21893,1720,0.12601607605191179,0.1449499031338986,0.3398034276682965
2017.06,동우에이앤이(주),152862000.0,18136.0,993.5,0.1260037115945979,0.12007543247779587,0.1962759915049143
2017.06,(주)스톰픽쳐스코리아,143319050.0,17635.0,1497.5,0.1181374850663458,0.11675839500142977,0.2958462982170198
2017.06,(주)리틀빅픽쳐스,129318000.0,16361.5,2614.5,0.10659645939468415,0.10832676381150515,0.5165209660690473
2017.06,한국소니픽쳐스릴리징브에나비스타영화㈜,113540400.0,14379.5,953.5,0.09359102861362065,0.09520427223833623,0.18837358621030276
2017.06,(주)엣나인필름,109633315.5,13851.25,971.75,0.0903704299788146,0.09170681705492226,0.19197905862596926
2017.06,no record,108448400,40458,1011,0.08939370750412522,0.2678656730914571,0.19973329382130686
2017.06,커넥트픽쳐스(주),97852400,15830,377,0.08065945485757892,0.10480779091991116,0.07448016990171384
2017.06,그린나래미디어(주),66036800,8248,485,0.054433946316482455,0.05460863294424682,0.095816664197165
2017.06,(주)영화사 진진,57041762.5,7685.4375,505.5,0.04701936250276425,0.050884000418701496,0.09986664691065343
2017.06,판씨네마(주),47906300,6077,300,0.03948902676115898,0.04023480387999369,0.0592680397095866
2017.06,(주)라이크 콘텐츠,47299166.666666664,6320.333333333333,499.6666666666667,0.0389885684822355,0.04184587331295926,0.09871421280518926
2017.06,찬란,39831900,5378,377,0.032833321818796446,0.03560684141296792,0.07448016990171384
2017.06,(주)에스와이코마드,39695400,4950,238,0.03272080525723987,0.03277312476649149,0.047019311502938706
