date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2018.10,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,34277666057,3907845,117621,28.653533166144918,27.763736294574983,20.881296113505798
2018.10,(주)쇼박스,32592248848,3739184,122430,27.24465200671689,26.565464733860743,21.735039518253668
2018.10,(주)넥스트엔터테인먼트월드(NEW),18572880198.0,2255712.5,84511.5,15.52552142433719,16.02597006953358,15.003355323424774
2018.10,워너브러더스 코리아(주),6328862091,729370,39000,5.290449458457007,5.181893432614179,6.923683257468702
2018.10,유니버설픽쳐스인터내셔널 코리아(유),6239808439.0,690404.5,41852.5,5.216007348924078,4.905058535993083,7.43008855213356
2018.10,(주)리틀빅픽쳐스,5792252566.0,688114.0,39045.0,4.841884530019681,4.888785414110633,6.9316721227657805
2018.10,월트디즈니컴퍼니코리아 유한책임회사,4061065410,487850,21358,3.3947431608038467,3.4659866886502417,3.7916930003337566
2018.10,롯데컬처웍스(주)롯데엔터테인먼트,2459601650.0,367635.5,12772.5,2.056040727410829,2.6119088844425047,2.2675062668209995
2018.10,씨제이이앤엠(주),1876384700,230922,15051,1.5685155209952597,1.6406120285261683,2.6720091463631137
2018.10,이십세기폭스코리아(주),991920500.0,137772.5,3966.5,0.8291704253628687,0.9788206437676855,0.704174093352554
2018.10,메가박스중앙(주)플러스엠,908532950,117844,9667,0.7594647480394666,0.837236313082503,1.7161857961525626
2018.10,(주)삼백상회,525260275.0,67219.5,4801.5,0.43907781485307273,0.47756870394122153,0.8524119271983581
2018.10,(주)박수엔터테인먼트,447435150.0,59647.2,3645.7,0.3740219036180812,0.42377042372708557,0.6472223603013755
2018.10,(주)팝엔터테인먼트,393501900.0,46147.5,5178.0,0.32893779068392776,0.32786024539199965,0.9192521001839215
2018.10,TCO(주)더콘텐츠온,339388400.0,40973.0,3285.75,0.28370300239910695,0.2910974123071976,0.5833203144417382
2018.10,씨네그루(주)키다리이엔티,329707575.0,44552.0,1857.0,0.2756105657742832,0.3165248313062326,0.32967384125947125
2018.10,(주)제이앤씨미디어그룹,297161500.0,36062.5,2548.5,0.24840451160800495,0.2562101977235817,0.45243607132458935
2018.10,CGV아트하우스,279524650.0,46609.5,2476.5,0.23366144054882115,0.3311425777690754,0.43965388684926254
2018.10,판씨네마(주),224687550.0,25775.5,3777.0,0.18782177745821443,0.183125017717135,0.6705320939348535
2018.10,그린나래미디어(주),209095875.0,24428.5,2270.0,0.1747883178292728,0.17355510059176474,0.4029938716526654
2018.10,(주)이수C&E,170537975.0,22069.0,1932.0,0.14255683320515328,0.15679176023741354,0.34298861675460335
2018.10,(주)영화사 빅,166884400,21043,2231,0.13950272117012108,0.1495024246987128,0.39607018839519675
2018.10,(주)디스테이션,156553683.33333334,22047.666666666668,1669.8333333333333,0.13086702432465488,0.15664019510600455,0.2964460793016193
2018.10,(주)트리플픽쳐스,150829707,17935,1422,0.12608221355496416,0.12742127961656674,0.25244814338770494
2018.10,(주)피터팬픽쳐스,148282050.0,16300.0,916.0,0.12395256522289652,0.11580523321717524,0.16261779138054694
2018.10,(주)마노엔터테인먼트,145552300,18542,997,0.12167070093172169,0.13173378124618793,0.17699774891528963
2018.10,㈜코리아스크린,140000200,17428,891,0.11702956576145634,0.12381923954042516,0.15817953288216954
2018.10,(주)홈초이스,130001350.0,14640.0,1540.5,0.10867128431890172,0.10401157142941382,0.2734854886700137
2018.10,no record,116353500,37455,907,0.09726271519487552,0.26610337485578517,0.16102001832113108
2018.10,(재)CBS,84617400.0,12315.75,301.25,0.07073373879368355,0.08749866877266417,0.05348101490544734
2018.10,커넥트픽쳐스(주),82756700,11434,214,0.06917833449417297,0.08123417402485776,0.037991492746110314
2018.10,플레이리스트(주),80657150.0,9428.0,1221.5,0.06742326968144795,0.06698231526205695,0.21685331023071844
2018.10,(주)스톰픽쳐스코리아,69515350.0,8280.0,1233.5,0.05810956858815669,0.058826216628111105,0.21898367430993956
2018.10,(주)엣나인필름,69453362.0,7715.5,741.0,0.05805775131416408,0.05481566115871874,0.13154998189190534
2018.10,와이드 릴리즈(주),67227950,8254,1834,0.05619747540027015,0.0586414966242064,0.32559064344096406
2018.10,(주)애니플러스,57608000,7962,266,0.04815592566572032,0.05656694888804596,0.04722307042273525
2018.10,(주)영화사 진진,55061450.0,5757.5,453.5,0.04602720270182572,0.04090482394158813,0.08051000916056554
2018.10,주식회사 더쿱,41199900.0,4798.5,738.75,0.034439996560115094,0.034091497643718736,0.13115053862705137
2018.10,(주)드림팩트엔터테인먼트,32302000.0,4479.2,84.2,0.027002025948724098,0.03182299390345836,0.014948054622534993
2018.10,(주)키위미디어그룹,31246275.0,4039.5,359.5,0.02611951979292208,0.02869909445280855,0.06382215720666662
2018.10,(주)영화사오원,27468000.0,3064.5,336.5,0.022961168000729164,0.021772094306382425,0.05973895938815943
2018.10,(주)영화사 그램,26495900.0,3239.25,236.25,0.02214856601246978,0.02301362587108803,0.04194154280966617
2018.10,(주)비프로,26015000,2037,72,0.02174657002835915,0.014472101844379507,0.012782184475326834
2018.10,(주)스마일이엔티,25143800.0,3773.0,263.5,0.021018312799502475,0.02680571441278541,0.046779244572897505
2018.10,(주)케빈앤컴퍼니,24459000,1045,76,0.020445871855607783,0.0074243232338618475,0.013492305835067213
2018.10,(주) 인스터 글로벌,21924500,1003,68,0.018327221779233526,0.007125929381400415,0.012072063115586453
2018.10,(주)엠제이픽쳐스,21309500,3406,219,0.01781312834977203,0.024198320511515267,0.03887914444578579
2018.10,무브먼트,19657650.0,2502.166666666667,443.5,0.016432306835209468,0.017776932170648792,0.0787347057612146
2018.10,(주)티캐스트,18487000,2326,140,0.015453732082040195,0.01652533573393556,0.024854247590913287
2018.10,(주)디오시네마,14496850.0,1637.0,108.0,0.012118268833965726,0.011630255630461096,0.01917327671299025
2018.10,(주)콘텐츠판다,14336050.0,1683.6666666666667,234.5,0.011983852210457745,0.011961804355418245,0.04163086471477975
2018.10,(주)시너지미디어,12150375.0,1801.0,181.0,0.010156793419501224,0.012795412578167645,0.03213299152825218
2018.10,(주)영화제작전원사 ,11434050.0,1412.6666666666667,230.0,0.00955799996281991,0.010036453545488521,0.04083197818507183
2018.10,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),11220050,1305,246,0.00937911216785282,0.009271523272908816,0.04367246362403335
2018.10,(주)에스와이코마드,10047050.0,1394.0,196.16666666666666,0.008398572992636012,0.009903834055505661,0.03482553501726778
2018.10,아이 엠,9111500.0,1281.5,15.5,0.007616524036647873,0.009104564807841107,0.002751720268993971
2018.10,(주)인디플러그,8742500,1041,28,0.007308067978970973,0.007395904771722664,0.004970849518182658
2018.10,하준사,8120601,851,103,0.0067882075079324766,0.006046027820111419,0.018285625013314776
2018.10,㈜인디스토리,7076200.0,1623.0,281.5,0.005915167358626755,0.011530791012973952,0.04997479069172922
2018.10,이십세기폭스필름코퍼레이션,5992000,676,37,0.0050088582590785335,0.004802720101522114,0.006568622577598511
2018.10,(주)시네마달,5782000.0,979.0,162.5,0.004833314161213632,0.006955418608565311,0.02884868023945292
2018.10,영화사 마그나,5107000,714,6,0.004269065275219305,0.005072695491844363,0.0010651820396105694
2018.10,롯데쇼핑㈜롯데엔터테인먼트,4702000.0,806.0,31.0,0.003930515943622708,0.005726320121045597,0.005503440537987942
2018.10,월트디즈니컴퍼니코리아(주),4222000,483,10,0.0035292722913600745,0.0034315293033064815,0.0017753033993509492
2018.10,(주)케이알씨지,3552000,735,63,0.002969203026743483,0.0052218924180750794,0.01118441141591098
2018.10,C 무비,3498000,336,40,0.0029240631158639367,0.002387150819691465,0.007101213597403797
2018.10,(주)티앤엘엔터테인먼트,3005600,861,67,0.0025124540025845193,0.006117073975459379,0.011894532775651358
2018.10,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),2864000,343,13,0.0023940871251670426,0.0024368831284350373,0.002307894419156234
2018.10,한국소니픽쳐스릴리징브에나비스타영화㈜,2808000,323,6,0.002347275365736402,0.0022947908177391165,0.0010651820396105694
2018.10,(주)영화사가을,2421000,403,89,0.0020237726710996542,0.0028631600605227986,0.015800200254223445
2018.10,이언픽쳐스,2365825.0,292.0,14.5,0.0019776505491963404,0.00207454773616044,0.0025741899290588764
2018.10,(주)그란,2247825.0,233.0,8.5,0.0018790114846817764,0.0016553754196074741,0.0015090078894483066
2018.10,(주)나이너스엔터테인먼트,1878000,363,31,0.001569865789477551,0.0025789754391309576,0.005503440537987942
2018.10,(주)소나무픽쳐스,1823000,345,29,0.0015238899543224577,0.0024510923595046294,0.005148379858117753
2018.10,(주)영화사 안다미로,1800000,318,19,0.001504663695984873,0.0022592677400651365,0.0033730764587668032
2018.10,오드,1744000.0,223.0,8.5,0.0014578519365542326,0.0015843292642595142,0.0015090078894483066
2018.10,상남영화제작소,1554000,383,10,0.0012990263242002738,0.0027210677498268783,0.0017753033993509492
2018.10,독포레스트,1525200,208,30,0.001274951705064516,0.0014777600312375736,0.005325910198052847
2018.10,윤스,1134000,126,1,0.0009479381284704701,0.0008951815573842994,0.00017753033993509493
2018.10,(주)브리즈픽처스,994000.0,94.5,2.0,0.0008309087298938689,0.0006713861680382246,0.00035506067987018986
2018.10,라온컴퍼니,992000,178,20,0.0008292368813427745,0.0012646215651936927,0.0035506067987018984
2018.10,(주)컨텐츠 빌리지,992000,178,20,0.0008292368813427745,0.0012646215651936927,0.0035506067987018984
2018.10,(주)가온콘텐츠,992000,178,20,0.0008292368813427745,0.0012646215651936927,0.0035506067987018984
2018.10,(주)투모션,976000,177,19,0.0008158620929340201,0.0012575169496588966,0.0033730764587668032
2018.10,씨제이엔터테인먼트,957250.0,140.5,10.0,0.000800188512767511,0.0009981984826388417,0.0017753033993509492
2018.10,(주)콘텐츠윙,954000,160,24,0.0007974717588719828,0.0011367384855673643,0.004260728158442278
2018.10,(주)마이애미미디어,876000,198,20,0.000732269665379305,0.0014067138758896134,0.0035506067987018984
2018.10,(주)나우콘텐츠,833000,177,20,0.0006963249215307775,0.0012575169496588966,0.0035506067987018984
2018.10,시네마 뉴원,787000,123,3,0.0006578724048556084,0.0008738677107799113,0.0005325910198052847
2018.10,달밤체조(주),779000,91,10,0.0006511850106512312,0.0006465200136664385,0.0017753033993509492
2018.10,스마일컨텐츠,704000,121,22,0.0005884906899851948,0.0008596584797103192,0.0039056674785720876
2018.10,(주)케이피에이기획,698000,120,21,0.000583475144331912,0.0008525538641755233,0.0037281371386369932
2018.10,주식회사 씨네룩스,658000,83,13,0.0005500381733100258,0.0005896830893880702,0.002307894419156234
2018.10,주식회사 쇼미미디어앤트레이딩,645000,43,1,0.0005391711577279129,0.0003054984679962292,0.00017753033993509493
2018.10,(유)영화사 화수분,616000,131,12,0.0005149293537370454,0.0009307046350582795,0.002130364079221139
2018.10,주식회사 온 피크,616000.0,56.0,0.5,0.0005149293537370454,0.0003978584699485775,8.876516996754746e-05
2018.10,(주)머스트씨무비릴리징컴퍼니,616000.0,56.0,0.5,0.0005149293537370454,0.0003978584699485775,8.876516996754746e-05
2018.10,99film,584000,65,2,0.00048817977691953656,0.0004618000097617417,0.00035506067987018986
2018.10,(주)시너지하우스 (시너지),552200,91,5,0.0004615973849571372,0.0006465200136664385,0.0008876516996754746
2018.10,스폰지,539333.3333333333,69.16666666666667,5.833333333333333,0.00045084182594509715,0.0004914025744900585,0.0010355936496213869
2018.10,(주)스폰지이엔티,539333.3333333333,69.16666666666667,4.833333333333333,0.00045084182594509715,0.0004914025744900585,0.000858063309686292
2018.10,글뫼 주식회사,492000.0,163.0,13.0,0.00041127474356919867,0.0011580523321717523,0.002307894419156234
2018.10,(주)영화사 사계절,481000,77,20,0.00040207957653817995,0.0005470553961792941,0.0035506067987018984
2018.10,주식회사 마운틴픽쳐스,477500,80,15,0.00039915384157376496,0.0005683692427836821,0.0026629550990264236
2018.10,(주)유니코리아문예투자,466250.0,68.5,6.0,0.00038974969347385955,0.0004866661641335278,0.0010651820396105694
2018.10,동우에이앤이(주),357250.0,42.0,0.5,0.00029863394743921993,0.00029839385246143314,8.876516996754746e-05
2018.10,찬란,357000,64,4,0.0002984249663703332,0.0004546953942269457,0.0007101213597403797
2018.10,스토리 너머,350000.0,70.0,0.5,0.0002925734964415031,0.0004973230874357219,8.876516996754746e-05
2018.10,이달투,347000,82,27,0.00029006572361486166,0.0005825784738532742,0.004793319178247562
2018.10,(주)싸이더스,253800,36,3,0.0002121575811338671,0.00025576615925265695,0.0005325910198052847
2018.10,(주)로카,200000,40,1,0.00016718485510943033,0.0002841846213918411,0.00017753033993509493
2018.10,오퍼스픽쳐스(유),200000,40,1,0.00016718485510943033,0.0002841846213918411,0.00017753033993509493
2018.10,위드시네마,178000,89,8,0.000148794521047393,0.0006323107825968463,0.0014202427194807594
2018.10,동양물산,172000,86,12,0.0001437789753941101,0.0006109969359924584,0.002130364079221139
2018.10,THE 픽쳐스,158000.0,49.0,5.0,0.00013207603553645,0.0003481261612050053,0.0008876516996754746
2018.10,(주)인벤트스톤,143000,17,5,0.0001195371714032427,0.00012077846409153246,0.0008876516996754746
2018.10,(주)영진크리에이티브,138000,23,23,0.00011535755002550695,0.00016340615730030863,0.004083197818507183
2018.10,(주)프레인글로벌,125000.0,18.0,4.5,0.00010449053444339397,0.00012788307962632848,0.0007988865297079271
2018.10,(주)도키엔터테인먼트,120000,20,20,0.0001003109130656582,0.00014209231069592054,0.0035506067987018984
2018.10,(주)다날엔터테인먼트,104000.0,22.0,4.0,8.693612465690379e-05,0.00015630154176551257,0.0007101213597403797
2018.10,(주)더블앤조이픽쳐스,100000.0,20.0,0.5,8.359242755471517e-05,0.00014209231069592054,8.876516996754746e-05
2018.10,알토미디어(주),98500.0,14.0,1.0,8.233854114139445e-05,9.946461748714438e-05,0.00017753033993509493
2018.10,㈜영화사 백두대간,98500.0,14.0,1.0,8.233854114139445e-05,9.946461748714438e-05,0.00017753033993509493
2018.10,(주)차룡영화사,96000,48,9,8.024873045252657e-05,0.0003410215456702093,0.0015977730594158542
2018.10,(주)누리픽쳐스,93000,16,4,7.774095762588511e-05,0.00011367384855673643,0.0007101213597403797
2018.10,제인앤유,72000,25,25,6.0186547839394925e-05,0.00017761538836990066,0.004438258498377373
2018.10,주식회사 풍경소리,53000,29,29,4.4303986603999045e-05,0.0002060338505090848,0.005148379858117753
2018.10,워너 브러더스 픽쳐스,52000,26,1,4.346806232845189e-05,0.0001847200039046967,0.00017753033993509493
2018.10,콜럼비아 픽쳐스 코포레이션,46000,23,1,3.845251667516898e-05,0.00016340615730030863,0.00017753033993509493
2018.10,(주)영화사 조제,36000.0,5.5,0.5,3.0093273919697462e-05,3.907538544137814e-05,8.876516996754746e-05
2018.10,(주)스토리제이,35000,7,7,2.925734964415031e-05,4.973230874357219e-05,0.0012427123795456644
2018.10,(주)씨네월드,32500.0,5.5,1.0,2.716753895528243e-05,3.907538544137814e-05,0.00017753033993509493
2018.10,(주)웃기씨네,30000,5,3,2.507772826641455e-05,3.5523077673980134e-05,0.0005325910198052847
2018.10,(주)플라이어,24000,4,4,2.0062182613131643e-05,2.8418462139184107e-05,0.0007101213597403797
2018.10,(주)엔케이컨텐츠,23333.333333333332,4.666666666666667,1.3333333333333333,1.950489976276687e-05,3.315487249571479e-05,0.00023670711991345987
2018.10,노바엔터테인먼트,18000,3,4,1.5046636959848731e-05,2.1313846604388083e-05,0.0007101213597403797
2018.10,(주)아이엠비씨,16000,16,16,1.3374788408754429e-05,0.00011367384855673643,0.002840485438961519
2018.10,라온아이(주),15000,3,3,1.2538864133207275e-05,2.1313846604388083e-05,0.0005325910198052847
2018.10,(유)조이앤시네마,8000,8,8,6.6873942043772145e-06,5.6836924278368213e-05,0.0014202427194807594
2018.10,에이원엔터테인먼트,8000,5,2,6.6873942043772145e-06,3.5523077673980134e-05,0.00035506067987018986
2018.10,애니메이션 배급,7625.0,2.5,0.5,6.373922601047032e-06,1.7761538836990067e-05,8.876516996754746e-05
2018.10, 씨앗,7625.0,2.5,0.5,6.373922601047032e-06,1.7761538836990067e-05,8.876516996754746e-05
2018.10,노다지엔터테인먼트,5000,1,1,4.179621377735759e-06,7.104615534796027e-06,0.00017753033993509493
2018.10,(주)라이크 콘텐츠,5000,1,1,4.179621377735759e-06,7.104615534796027e-06,0.00017753033993509493
2018.10,(주)퍼스트런,3000,2,2,2.5077728266414553e-06,1.4209231069592053e-05,0.00035506067987018986
2018.10,주식회사 레드아이스,3000,2,2,2.5077728266414553e-06,1.4209231069592053e-05,0.00035506067987018986
2018.10,(주)씨맥스커뮤니케이션즈,3000,2,2,2.5077728266414553e-06,1.4209231069592053e-05,0.00035506067987018986
2018.10,(주)디에이치미디어,2000,2,2,1.6718485510943036e-06,1.4209231069592053e-05,0.00035506067987018986
