date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.11,(주)프레인글로벌,98711000,13406,755,0.10011674703723626,0.1001934063082534,0.1857752734341359
2013.11,(주)싸이더스,78659500.0,11316.0,1120.0,0.07977969287693859,0.084573219885439,0.27558716059103605
2013.11,한국영상투자개발(주),78238500.0,11252.0,1109.0,0.07935269740021689,0.08409489838732412,0.27288050097808836
2013.11,(주)미디어데이,70450300,10847,534,0.0714535853531765,0.08106802015706584,0.13139602121036897
2013.11,골든타이드픽처스(주),66059500,6151,286,0.06700025580640767,0.04597118023288577,0.07037314993663955
2013.11,(주)소나무픽쳐스,57291000,27211,143,0.05810688327045925,0.20336884820631682,0.03518657496831978
2013.11,에이원엔터테인먼트,51238500,7687,634,0.051968189391936356,0.05745089618764313,0.15600201769171146
2013.11,브릿지웍스 엔터테인먼트(주),41034500,6261,375,0.04161887384688101,0.04679329530777074,0.09227248680503439
2013.11,(주)앤드플러스미디어웍스,37190000,4996,323,0.03771962417881306,0.037338971946593615,0.07947736863473628
2013.11,(주)머스트씨무비,33655500,5365,478,0.034134789232321675,0.04009679433416228,0.11761666318081718
2013.11,(주)케이알씨지,31390000.0,22103.0,184.0,0.03183702616221947,0.16519281363802213,0.0452750335256702
2013.11,쇼이스트(주),28819000.0,3848.0,407.5,0.029229412455208756,0.02875908007415777,0.10026943566147072
2013.11,찬란,24273500,3246,272,0.024619179819962863,0.024259868482514584,0.0669283104292516
2013.11,㈜영화사 백두대간,23209500,3697,134,0.02354002735622914,0.02763054028954295,0.03297203528499895
2013.11,(주)김기덕 필름,22678500,3192,431,0.023001465365399626,0.023856284718480145,0.10605184483458618
2013.11,(주)티캐스트,22350800,2865,132,0.022669098577462087,0.02141236081404938,0.032479915355372105
2013.11,시네마달,21903500,3220,476,0.02221542856145824,0.024065550373905408,0.11712454325119033
2013.11,(주)시네마달,21629500,3184,474,0.02193752651722606,0.023796494531215785,0.11663242332156346
2013.11,(주)티캐스트콘텐츠허브,20694800,2594,102,0.02098951541962088,0.01938696822046914,0.025098116410969356
2013.11,(주) 인스터 글로벌,20440500,1239,104,0.020731593923824374,0.009260005252567951,0.025590236340596203
2013.11,(주)팝파트너스,17871500.0,4948.0,116.0,0.01812600869888835,0.03698023082300744,0.028542955918357305
2013.11,(주)영화사 조제,14049500.0,1806.0,151.5,0.014249579454160638,0.013497634774929556,0.037278084669233894
2013.11,㈜인디스토리,13830500.0,1980.5,538.0,0.014027460666982364,0.014801808234633437,0.13238026106962267
2013.11,(유)영화사 화수분,13785000,1923,110,0.013981312699783222,0.01437206626367084,0.027066596129476754
2013.11,(주)인디플러그,13520500.0,1927.5,521.0,0.01371304594540581,0.014405698244007042,0.12819724166779445
2013.11,(유)조이앤컨텐츠그룹,13415000,5767,59,0.013606043515966048,0.04310125124419643,0.014517537923992076
2013.11,(주)제이앤씨미디어그룹,13190250.0,1776.5,103.25,0.013378092842823043,0.013277158459392225,0.025405691366986134
2013.11,판씨네마(주),13047500,1763,8,0.013233309934742227,0.013176262518383615,0.0019684797185074003
2013.11,스크린조이,12910000,7570,65,0.013093851792107467,0.05657646469890185,0.01599389771287263
2013.11,(주)에스와이코마드,12237000.0,1755.0,185.33333333333334,0.01241126757397514,0.013116472331119254,0.04560311347875477
2013.11,(주)엣나인필름,11901000.0,1945.5,137.5,0.01207048258542765,0.014540226165351855,0.033833245161845944
2013.11,㈜메가박스,11172000,870,22,0.011331100869204075,0.006502182864999288,0.005413319225895351
2013.11,(주)컴퍼니엘,11004000,1841,59,0.01116070837493033,0.013759216844211136,0.014517537923992076
2013.11,와이드 릴리즈(주),9492750.0,1268.5,68.25,0.009627936607244628,0.009480481568105284,0.01679359259851626
2013.11,(유)조이앤시네마,9492750.0,1268.5,68.25,0.009627936607244628,0.009480481568105284,0.01679359259851626
2013.11,예지림엔터테인먼트,9395000.0,1375.0,18.0,0.00952879454584428,0.010276438436062092,0.004429079366641651
2013.11,(주)수키픽쳐스,8032000,1170,100,0.008146384011944785,0.008744314887412835,0.024605996481342502
2013.11,(재)전주국제영화제조직위원회,7190000,1025,56,0.007292393058501369,0.007660617743246288,0.0137793580295518
2013.11,(주)케빈앤컴퍼니,6927000,283,37,0.00702564766567997,0.0021150778744767795,0.009104218698096727
2013.11,사무엘 골드윈 컴퍼니,4470000.0,2305.0,16.0,0.004533657436926442,0.017227047705544087,0.0039369594370148005
2013.11,한국소니픽쳐스릴리징브에나비스타영화㈜,4042000,568,21,0.004099562272943329,0.00424510329576965,0.005167259261081926
2013.11,주식회사 풍경소리,3738000,553,32,0.003791232997590837,0.004132996694648973,0.007873918874029601
2013.11,(주)영화제작전원사 ,3546500.0,448.0,31.5,0.003597005838939514,0.0033482504868042307,0.007750888891622889
2013.11,(주)레인보우팩토리,3434000,445,33,0.0034829037222383454,0.0033258291665800954,0.008119978838843026
2013.11,(주)시네마서비스,3108000,396,11,0.0031522611440642917,0.002959614269585883,0.0027066596129476754
2013.11,씨네그루(주)다우기술,3107000,360,2,0.003151246903026948,0.002690558426896257,0.0004921199296268501
2013.11,시네마 뉴원,3038500,459,58,0.0030817713919689023,0.0034304619942927277,0.014271477959178653
2013.11,선필름,2842000.0,406.0,2.0,0.002882473028130861,0.0030343520036663343,0.0004921199296268501
2013.11,미디어브로스(주),2645000,328,17,0.002682667543774148,0.002451397677838812,0.004183019401828225
2013.11,디마엔터테인먼트,2598500,397,58,0.0026355053355376647,0.002967088042993928,0.014271477959178653
2013.11,블루미지,2472000,275,1,0.0025072038443136836,0.0020552876872124187,0.00024605996481342503
2013.11,서울독립영화제,2408500,447,2,0.0024427995384423574,0.0033407767133961856,0.0004921199296268501
2013.11,(주)씨에이씨엔터테인먼트,2397000,267,1,0.0024311357665129044,0.001995497499948057,0.00024605996481342503
2013.11,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),2108600,304,20,0.002138628651342975,0.002272027116045728,0.0049211992962685
2013.11,어뮤즈,2064000.0,303.5,65.5,0.0020933935010774445,0.0022682902293417054,0.01611692769527934
2013.11,(주)피터팬픽쳐스,1755000,207,2,0.0017799930205382342,0.001547071095465348,0.0004921199296268501
2013.11,(주)디스테이션,1729500.0,277.66666666666663,5.333333333333334,0.001754129874085969,0.002075217749633872,0.001312319812338267
2013.11,씨제이엔터테인먼트,1705500,208,3,0.0017297880891897197,0.0015545448688733927,0.0007381798944402751
2013.11,태창엔터테인먼트(주),1540000,640,14,0.0015619311975093337,0.004783214981148901,0.00344483950738795
2013.11,(주)월드시네마,1532000,273,22,0.001553817269210584,0.002040340140396328,0.005413319225895351
2013.11,그린나래미디어(주),1507000,180,3,0.0015284612432769908,0.0013452792134481285,0.0007381798944402751
2013.11,(주)시너지하우스 (시너지),1399500,183,5,0.0014194303317625406,0.0013677005336722638,0.001230299824067125
2013.11,(주)더블앤조이픽쳐스,1366000,178,2,0.0013854532570115258,0.0013303316666320381,0.0004921199296268501
2013.11,(주)랠리버튼,1365500,209,28,0.0013849461364928539,0.001562018642281438,0.0068896790147759
2013.11,(주)드림팩트엔터테인먼트,1091500.0,160.66666666666666,2.3333333333333335,0.0011070440922606739,0.0012007862608925887,0.0005741399178979918
2013.11,효능영화제작사(주),860000.0,153.0,6.0,0.0008722472921156019,0.0011434873314309093,0.0014763597888805503
2013.11,(주)얼리버드픽쳐스,775000,161,2,0.0007860368039413855,0.0012032775186952705,0.0004921199296268501
2013.11,씨제이 씨지브이(CJ CGV)(주),768000,77,2,0.0007789371166799794,0.0005754805524194772,0.0004921199296268501
2013.11,(주)스튜디오후크,660000,295,1,0.0006693990846468572,0.0022047631553733216,0.00024605996481342503
2013.11,(주)아우라픽처스,600000,100,1,0.0006085446224062339,0.0007473773408045158,0.00024605996481342503
2013.11,(주)영화랑,596000,92,2,0.000604487658256859,0.0006875871535401546,0.0004921199296268501
2013.11,프리비젼엔터테인먼트,532000,99,5,0.0005395762318668607,0.0007399035673964707,0.001230299824067125
2013.11,(주)스넵쏘울,500000,100,1,0.0005071205186718615,0.0007473773408045158,0.00024605996481342503
2013.11,(주)액티버스엔터테인먼트,446000,130,22,0.0004523515026553005,0.0009715905430458707,0.005413319225895351
2013.11,오드,426000,61,3,0.00043206668190842604,0.00045590017789075467,0.0007381798944402751
2013.11,지상필름,388000,67,1,0.0003935255224893646,0.0005007428183390257,0.00024605996481342503
2013.11,(주)도키엔터테인먼트,380000,80,8,0.00038541159419061473,0.0005979018726436126,0.0019684797185074003
2013.11,(주)히스토리필름,368000,70,3,0.0003732407017424901,0.0005231641385631611,0.0007381798944402751
2013.11,에이케이엔터테인먼트(주),361000,55,2,0.0003661410144810841,0.0004110575374424837,0.0004921199296268501
2013.11,(주)노이에스,358000,45,2,0.0003630982913690529,0.00033631980336203213,0.0004921199296268501
2013.11,스폰지,345000,55,6,0.0003499131578835845,0.0004110575374424837,0.0014763597888805503
2013.11,(주)스폰지이엔티,331000,53,5,0.00033571378336077237,0.00039610999062639343,0.001230299824067125
2013.11,(주)에스에이치필름,255000.0,29.0,0.3333333333333333,0.0002586314645226494,0.0002167394288333096,8.201998827114167e-05
2013.11,(주)유레카픽쳐스 ,255000.0,29.0,0.3333333333333333,0.0002586314645226494,0.0002167394288333096,8.201998827114167e-05
2013.11,(주)따미픽쳐스,215000,36,1,0.00021806182302890048,0.0002690558426896257,0.00024605996481342503
2013.11,(주)마노엔터테인먼트,214000,42,6,0.00021704758199155675,0.0003138984831378966,0.0014763597888805503
2013.11,(주)영화사폴,206000,103,1,0.00020893365369280698,0.0007697986610286513,0.00024605996481342503
2013.11,무브먼트,126000,21,1,0.00012779437070530912,0.0001569492415689483,0.00024605996481342503
2013.11,필름다빈,31500,18,2,3.194859267632728e-05,0.00013452792134481284,0.0004921199296268501
2013.11,야간비행,14000,2,1,1.4199374522812124e-05,1.4947546816090315e-05,0.00024605996481342503
2013.11,THE 픽쳐스,0.0,0.0,0.5,0.0,0.0,0.00012302998240671252
2013.11,대원디지털엔터테인먼트,0.0,0.0,0.5,0.0,0.0,0.00012302998240671252
2013.11,(주)미로비젼,0,0,2,0.0,0.0,0.0004921199296268501
2013.11,(주)이모션픽처스,0.0,0.0,0.5,0.0,0.0,0.00012302998240671252
2013.11,(주)프라임엔터테인먼트,0,0,1,0.0,0.0,0.00024605996481342503
2013.11,이십세기폭스필름코퍼레이션,0,0,1,0.0,0.0,0.00024605996481342503
