date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2012.04,롯데쇼핑㈜롯데엔터테인먼트,26757475250.0,3655144.0,107192.5,28.54959503394978,30.476389316324372,30.501199361478733
2012.04,한국소니픽쳐스릴리징브에나비스타영화㈜,17449407250.0,1950883.5,26535.0,18.618106002731604,16.266359152141064,7.550428668580713
2012.04,유니버설픽쳐스인터내셔널 코리아(유),16227010500,2194673,50366,17.313837499920737,18.29906257319152,14.331444896240294
2012.04,(주)쇼박스,8450606000,1121662,32925,9.016597299906547,9.352355965545277,9.368677743094779
2012.04,(주)넥스트엔터테인먼트월드(NEW),6481814000,881859,30660,6.915942668596364,7.352891761885302,8.724181005414911
2012.04,씨제이이앤엠(주),5862340500,787082,34246,6.254979053979418,6.562646356989278,9.744563036902774
2012.04,워너브러더스 코리아(주),5021452250.0,590992.5,26637.0,5.357771123036579,4.927662908226825,7.579452362727886
2012.04,이십세기폭스코리아(주),2309720700.0,198578.0,7025.0,2.4644175136266275,1.655732424675214,1.9989357978812703
2012.04,씨네힐,2155262500.0,177712.5,5001.0,2.2996142570236775,1.4817570351201743,1.4230146512746238
2012.04,필라멘트픽쳐스,912953000,123351,8616,0.9740993195921785,1.0284938428028902,2.4516485173729574
2012.04,(주)시너지하우스 (시너지),362583500.0,47792.0,3225.0,0.38686804320195084,0.39848706321988253,0.9176609178885548
2012.04,타임스토리그룹(주),355170000.0,49442.5,4816.5,0.37895801354456804,0.41224884129664047,1.3705159103907671
2012.04,씨너스엔터테인먼트(주),294864000,40748,4132,0.31461293382269195,0.3397545792618801,1.175744158981553
2012.04,(주)명필름,118699000,17964,88,0.1266490335606236,0.14978284239374726,0.025040049852462887
2012.04,예지림엔터테인먼트,118092500,17121,552,0.12600191236453503,0.14275395483318565,0.15706940361999447
2012.04,(주)싸이더스,112191500,16591,1807,0.11970568453581497,0.13833484402998558,0.5141746600386413
2012.04,no record,73646626,30645,674,0.07857921303381406,0.2555163218189927,0.19178401818818167
2012.04,주식회사 마운틴픽쳐스,61919500.0,8470.0,564.0,0.06606664616851897,0.07062239340208414,0.16048395587260306
2012.04,(주)영화사 진진,59012300,7662,433,0.06296473233295637,0.06388533391343196,0.12320842711495944
2012.04,(주)영화사조아,57581800.0,8535.5,619.0,0.06143842257037646,0.07116852879380037,0.17613398703039235
2012.04,(주)미디어데이,52532875.0,7061.25,465.0,0.05605133867101698,0.05887631350772923,0.1323138997885823
2012.04,(주)스크린와이즈,43857700,5662,370,0.046795131544425494,0.04720944409003546,0.10528202778876442
2012.04,(주)나이너스엔터테인먼트,35503000,4988,425,0.03788086368463778,0.041589669219550846,0.12093205894655372
2012.04,프리비젼엔터테인먼트,26881000,3672,452,0.0286813930289482,0.030616933715755953,0.12861480151492302
2012.04,(주) 인스터 글로벌,24912500,876,29,0.02658104995475139,0.007304039742647662,0.008251834610470724
2012.04,팝엔터테인먼트,24449500.0,3458.0,279.0,0.026087039874307844,0.02883261350465253,0.07938833987314937
2012.04,에스케이플래닛(주),22983000,2035,56,0.024522318960764726,0.01696771789530593,0.01593457717884002
2012.04,㈜인디스토리,21814200,3084,419,0.023275236926159067,0.02571422210767739,0.11922478282024943
2012.04,씨제이 씨지브이(CJ CGV)(주),20911300,2865,461,0.02231186392047337,0.023888212172015474,0.13117571570437944
2012.04,판씨네마(주),19870700,2842,364,0.021201568262353376,0.023696439439046414,0.10357475166246012
2012.04,(주)두타연,19707875.0,2578.25,112.0,0.02102783782747601,0.021497306468586,0.03186915435768004
2012.04,(주)시네마서비스,17397000,2682,341,0.018562188702972802,0.022362368253174694,0.0970301931782937
2012.04,(주)엣나인필름,17028000,2491,156,0.018168474405599867,0.02076982077504033,0.044389179283911485
2012.04,㈜영화사 백두대간,12894500,1718,104,0.013758127391532034,0.014324589358297586,0.029592786189274325
2012.04,(주)영화사 조제,9675500,1240,199,0.010323530309571383,0.010339051690505825,0.056624658189092215
2012.04,찬란,7485500,933,133,0.007986851959309245,0.007779302602614463,0.03784462079974505
2012.04,골든타이드픽처스(주),7313000,903,34,0.007802798527610513,0.007529164255263516,0.009674564715724298
2012.04,시네마달,7277900,984,120,0.007765347655421381,0.008204537793111073,0.034145522526085756
2012.04,(주)스마일이엔티,6520750.0,1563.5,76.5,0.006957486462315912,0.013036376869440206,0.02176777061037967
2012.04,(주)시네마달,5648900,751,89,0.006027243074335982,0.006261796628685382,0.0253245958735136
2012.04,(주)키노아이디엠씨,4868700,858,131,0.0051947880748498985,0.007153956734237094,0.03727552875764362
2012.04,이십세기폭스필름코퍼레이션,3600000,450,2,0.003841115096321325,0.0037520752102642102,0.0005690920421014293
2012.04,(재)전주국제영화제조직위원회,3385500,411,17,0.0036122486551655123,0.003426895358707979,0.004837282357862149
2012.04,(주)박수엔터테인먼트,3266000.0,619.5,14.5,0.003484744973495957,0.005165356872797063,0.004125917305235362
2012.04,에이원엔터테인먼트,3266000.0,619.5,14.5,0.003484744973495957,0.005165356872797063,0.004125917305235362
2012.04,(유)조이앤컨텐츠그룹,2807400,601,8,0.0029954295892812466,0.005011104891930645,0.0022763681684057173
2012.04,라인트리엔터테인먼트,2341500,309,37,0.0024983252772323283,0.0025764249777147576,0.010528202778876441
2012.04,㈜크래커픽쳐스,2100000,259,15,0.002240650472854106,0.0021595277321298455,0.0042681903157607195
2012.04,씨네21아이(주),1892000,265,41,0.0020187193783999854,0.002209555401600035,0.0116663868630793
2012.04,(주)화앤담이엔티,1859000,345,17,0.0019835091566837064,0.0028765909945358947,0.004837282357862149
2012.04,(주)피터팬픽쳐스,1713748,1707,30,0.0018285286983584662,0.014232871964268905,0.008536380631521439
2012.04,(주)에스비에스콘텐츠허브,1336500.0,242.0,15.5,0.0014260139795092919,0.0020177826686309753,0.004410463326286076
2012.04,(주)팝엔터테인먼트,1313000.0,293.5,11.0,0.0014009400337416389,0.002447186831583435,0.003130006231557861
2012.04,씨제이엔터테인먼트,1212400.0,154.5,3.5,0.0012936022063277707,0.0012882124888573788,0.0009959110736775013
2012.04,뉴원시네마,1134000,126,1,0.0012099512553412175,0.001050581058873979,0.00028454602105071466
2012.04,(주)월드시네마,950000,116,33,0.0010136275948625718,0.0009672016097569964,0.009390018694673584
