date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2018.12,씨제이엔터테인먼트,124046250.0,14687.0,1203.5,0.06729455828106701,0.06692169541948402,0.20931126419829524
2018.12,에스디시코리아 주식회사,112304000,8017,55,0.060924438047880926,0.03652966788166429,0.00956553346980161
2018.12,주식회사 해리슨앤컴퍼니,106703000,12470,1123,0.05788591958454764,0.05681987757070646,0.19531080157431288
2018.12,(주)영화사 그램,100479183.0,12440.0,1300.5,0.054509525571530756,0.056683181794674284,0.2261813868632181
2018.12,(주)리틀빅픽쳐스,96031300.0,12537.5,800.5,0.052096568132100965,0.05712744306677885,0.13922199168320346
2018.12,(주)뮤제엔터테인먼트,88614250,10719,686,0.04807285033733823,0.04884140077629531,0.11930829018698008
2018.12,와이드 릴리즈(주),87213850.0,12599.75,921.25,0.047313139347148626,0.057411086802045604,0.160222685619177
2018.12,(주)티캐스트,85200800,10004,422,0.0462210683611438,0.04558348478086186,0.07339372953193236
2018.12,(주)영화사 진진,76928775.0,10125.0,499.0,0.04173353029800248,0.0461348244108583,0.08678547638965461
2018.12,M&M 인터내셔널,60723400,7100,460,0.03294218390579759,0.03235133366094754,0.08000264356561347
2018.12,(주)엠제이픽쳐스,58542200,7301,603,0.03175889226640773,0.0332671953603631,0.10487303058709767
2018.12,TCO(주)더콘텐츠온,57068750.0,7090.25,31.75,0.030959551964711892,0.032306907533737085,0.00552192159393093
2018.12,(주)라이크 콘텐츠,55100350.0,6587.0,412.6666666666667,0.029891703412091783,0.03001383589079739,0.0717704874885721
2018.12,(주)메리크리스마스,53958000.0,6733.5,30.0,0.029271983439481754,0.03068136693042117,0.005217563710800879
2018.12,커넥트픽쳐스(주),41664000,5279,386,0.022602541199128353,0.02405390005579466,0.0671326530789713
2018.12,(주)드림팩트엔터테인먼트,37920500.0,5102.333333333333,642.3333333333334,0.02057170851434204,0.023248913819160753,0.11171383634125881
2018.12,(주) 인스터 글로벌,35695000,1544,75,0.019364384315065444,0.007035275939789155,0.013043909277002197
2018.12,(주)영화사 안다미로,32680000.0,12286.0,51.666666666666664,0.0177287597539246,0.05598147681104247,0.008985804168601513
2018.12,시네마달,32059300.0,4549.0,381.0,0.017392032667655904,0.020727636172345125,0.06626305912717116
2018.12,(주)시네마달,31880900.0,4521.0,377.0,0.017295251433258715,0.02060005344804843,0.06556738396573104
2018.12,(주)유로커뮤니케이션,28856500,3612,634,0.015654527412457934,0.016458171434273593,0.11026451308825858
2018.12,플레이리스트(주),27365050.0,3677.0,53.5,0.01484542218800901,0.016754345615676635,0.009304655284261568
2018.12,제인앤유,24614000,7830,42,0.013352989369127911,0.03567759754439708,0.00730458919512123
2018.12,그린나래미디어(주),22100708.0,2570.0,87.0,0.01198953924490941,0.011710271480089463,0.015130934761322547
2018.12,(주)마노엔터테인먼트,21246300,2889,47,0.011526026571597561,0.013163803231898231,0.008174183146921376
2018.12,(주)스톰픽쳐스코리아,18933900.0,2402.5,351.0,0.010271559495251928,0.010947053397243165,0.06104549541637028
2018.12,(주)제이앤씨미디어그룹,18799250.0,3293.5,207.5,0.010198512448101807,0.015006917945398695,0.03608814899970608
2018.12,(주)삼백상회,18682200.0,2399.0,584.0,0.010135013325421365,0.010931105556706079,0.1015685735702571
2018.12,(주)영화사 빅,17435200,2398,219,0.009458521176916347,0.01092654903083834,0.03808821508884641
2018.12,(주)케빈앤컴퍼니,17364000,711,67,0.009419895482470832,0.0032396898919624935,0.011652558954121962
2018.12,예지림엔터테인먼트,11332400,1981,97,0.0061477783670555435,0.00902647774399114,0.01687012266492284
2018.12,(주)미디어 마그나,9631900,1216,248,0.005225264414743769,0.005540735455170734,0.04313186000928726
2018.12,(주)일레븐엔터테인먼트,8805450,1244,88,0.004776918836450287,0.005668318179467428,0.015304853551682577
2018.12,(주)트리플픽쳐스,7712800,1229,129,0.0041841609005529275,0.005599970291451342,0.022435523956443777
2018.12,이언픽쳐스,7474925.0,972.0,18.0,0.004055114733892437,0.004428943143442396,0.003130538226480527
2018.12,아이 엠,7456100.0,1139.5,114.0,0.004044902252179842,0.005192161226288693,0.019826742101043338
2018.12,㈜인디스토리,7398900.0,1244.0,272.5,0.004013871497653389,0.005668318179467428,0.04739287037310798
2018.12,(주)인디플러그,7332000.0,998.5,39.5,0.003977578534754443,0.004549691078937482,0.006869792219221157
2018.12,(주)애니플러스,7106200,758,16,0.003855083003774144,0.003453846607746231,0.002782700645760469
2018.12,(주)그란,7102325.0,931.0,13.0,0.003852980832903689,0.004242125582865093,0.002260944274680381
2018.12,알토미디어(주),6592400,891,73,0.00357634870874457,0.0040598645481555295,0.012696071696282138
2018.12,무브먼트,6090200.0,823.0,161.5,0.0033039073639336476,0.0037500207891492713,0.028087884643144732
2018.12,한국소니픽쳐스릴리징브에나비스타영화㈜,5920550.0,607.0,26.5,0.003211872966985872,0.0027658112017176282,0.0046088479445407764
2018.12,(주)콘텐츠판다,5341400.0,757.5,70.0,0.0028976865774055344,0.0034515683448123613,0.01217431532520205
2018.12,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),3726400,480,39,0.0020215560081708883,0.0021871324165147633,0.006782832824041142
2018.12,(주)씨네월드,3591900.0,473.5,74.5,0.0019485903353770432,0.002157514998374459,0.012956949881822182
2018.12,(주)스마일이엔티,3467950.0,508.0,63.5,0.00188134799230792,0.0023147151408114577,0.01104384318786186
2018.12,주식회사 씨네룩스,3440100,503,68,0.0018662394868260716,0.0022919325114727626,0.011826477744481992
2018.12,(주)누리픽쳐스,3276575.0,432.5,60.0,0.0017775278760928856,0.0019706974377971566,0.010435127421601758
2018.12,(주)디오시네마,3160883.0,402.0,24.5,0.0017147654625845918,0.0018317233988311143,0.0042610103638207174
2018.12,주식회사 마운틴픽쳐스,2988950.0,322.0,49.5,0.0016214925479343003,0.0014672013294119873,0.00860898012282145
2018.12,브에나비스타인터내셔널코리아/월트디즈니,2961000,278,7,0.0016063297928816018,0.0012667141912314672,0.001217431532520205
2018.12,영화배급협동조합 씨네소파,2943200.0,447.5,61.0,0.0015966733692702232,0.002039045325813243,0.010609046211961787
2018.12,(주)영화사오원,2859000,563,45,0.0015509952306141503,0.0025653240635371078,0.007826345566201317
2018.12,(주)소나무픽쳐스,2623000,446,32,0.0014229662434071062,0.0020322105370116344,0.005565401291520938
2018.12,(주)스폰지이엔티,2551150.0,291.1666666666667,34.333333333333336,0.0013839879267510634,0.001326708448490032,0.0059712118023610055
2018.12,(주)컨텐츠 빌리지,2470000,419,42,0.0013399644000059293,0.001909184338582679,0.00730458919512123
2018.12,(주)케이알씨지,2372000,494,46,0.0012867998205724955,0.0022509237786631107,0.008000264356561348
2018.12,㈜영화사 백두대간,2263000.0,450.0,5.666666666666667,0.0012276677883455132,0.002050436640482591,0.0009855398120401661
2018.12,(주)미로스페이스,2117800,301,20,0.0011488974114706708,0.0013715142861894661,0.003478375807200586
2018.12,(주)머스트씨무비릴리징컴퍼니,2101000,328,16,0.0011397834835677966,0.0014945404846184217,0.002782700645760469
2018.12,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),2062400,243,5,0.0011188431492195256,0.001107235785860599,0.0008695939518001465
2018.12,영화사 마그나,1906000,243,4,0.0010339968204094337,0.001107235785860599,0.0006956751614401172
2018.12,(주)가온콘텐츠,1880000,340,40,0.0010198919319883185,0.001549218795031291,0.006956751614401172
2018.12,서울독립영화제,1719500,253,3,0.0009328213707733583,0.00115280104453799,0.0005217563710800878
2018.12,레드무비,1620000,180,1,0.0008788430477771681,0.0008201746561930363,0.0001739187903600293
2018.12,동우에이앤이(주),1566475.0,162.5,1.5,0.0008498059649794689,0.0007404354535076022,0.0002608781855400439
2018.12,(주)프레인글로벌,1380000.0,146.0,3.0,0.0007486440777361062,0.0006652527766899072,0.0005217563710800878
2018.12,(주)더블앤조이픽쳐스,1255200,277,42,0.000680940613314754,0.0012621576653637282,0.00730458919512123
2018.12,독포레스트,1200000,171,1,0.0006509948502053097,0.0007791659233833845,0.0001739187903600293
2018.12,전국예술영화관협회,1197000,203,65,0.0006493673630797965,0.0009249747511510353,0.011304721373401903
2018.12,(주)나우콘텐츠,1148000,221,21,0.0006227850733630797,0.001006992216770339,0.003652294597560615
2018.12,영화사 풀,1030400,150,2,0.0005589875780429594,0.0006834788801608636,0.0003478375807200586
2018.12,상남영화제작소,1000000,200,1,0.0005424957085044248,0.0009113051735478181,0.0001739187903600293
2018.12,(주)액티버스엔터테인먼트,955000,191,2,0.0005180834016217257,0.0008702964407381662,0.0003478375807200586
2018.12,(주)영화사히트,946000,173,20,0.0005132009402451859,0.0007882789751188626,0.003478375807200586
2018.12,(주)인벤트스톤,850000,85,1,0.00046112135222876107,0.00038730469875782275,0.0001739187903600293
2018.12,(주)영화사가을,745000,113,62,0.00040415930283579644,0.0005148874230545172,0.010782965002321815
2018.12,㈜코리아스크린,680000,120,2,0.00036889708178300883,0.0005467831041286908,0.0003478375807200586
2018.12,에이원 미디어,673000,123,21,0.00036509961182347786,0.0005604526817319081,0.003652294597560615
2018.12,이십세기폭스필름코퍼레이션,670500.0,74.5,2.0,0.0003637433725522168,0.0003394611771465623,0.0003478375807200586
2018.12,유아이피-씨아이씨영화및비디오배급(유),665000.0,66.5,0.5,0.00036075964615544246,0.0003030089702046495,8.695939518001465e-05
2018.12,하준사,664000,73,6,0.0003602171504469381,0.0003326263883449536,0.0010435127421601757
2018.12,스마일컨텐츠,659000,113,23,0.0003575046719044159,0.0005148874230545172,0.004000132178280674
2018.12,(주)씨네클럽봉봉미엘,602000.0,62.0,4.5,0.0003265824165196637,0.0002825046037998236,0.0007826345566201318
2018.12,영화사 마농(주),602000.0,62.0,4.5,0.0003265824165196637,0.0002825046037998236,0.0007826345566201318
2018.12,(주)에스와이코마드,593000,68,2,0.0003216999551431239,0.0003098437590062582,0.0003478375807200586
2018.12,(주)피터팬픽쳐스,549750.0,77.0,6.5,0.00029823701575030755,0.00035085249181590996,0.0011304721373401904
2018.12,(주)차룡영화사,518000,259,13,0.000281012777005292,0.0011801401997444244,0.002260944274680381
2018.12,(주)싸이더스,503750.0,83.0,2.0,0.000273282213159104,0.0003781916470223445,0.0003478375807200586
2018.12,(주)시너지미디어,418000.0,64.5,5.0,0.00022676320615484956,0.00029389591846917134,0.0008695939518001465
2018.12,(주)영화제작전원사 ,414800.0,54.0,10.0,0.00022502721988763537,0.00024605239685791087,0.001739187903600293
2018.12,(주)로드픽쳐스,374400,55,3,0.00020311039326405663,0.00025060892272565,0.0005217563710800878
2018.12,주식회사 더쿱,365000.0,41.5,3.0,0.00019801093360411503,0.00018909582351117225,0.0005217563710800878
2018.12,(주)삼지애니메이션,356000,59,9,0.00019312847222757522,0.00026883502619660634,0.0015652691132402635
2018.12,이달투,352500,141,1,0.00019122973724780974,0.0006424701473512118,0.0001739187903600293
2018.12,(주)미로비젼,320000,52,18,0.00017359862672141593,0.00023693934512243272,0.003130538226480527
2018.12,(주)더 피플,275000.0,46.5,1.0,0.0001491863198387168,0.00021187845284986772,0.0001739187903600293
2018.12,찬란,249000.0,36.0,1.0,0.0001350814314176018,0.00016403493123860727,0.0001739187903600293
2018.12,(주)대명문화공장,232000.0,29.0,1.5,0.00012585900437302655,0.00013213925016443363,0.0002608781855400439
2018.12,THE 픽쳐스,230000,115,13,0.0001247740129560177,0.0005240004747899955,0.002260944274680381
2018.12,블리트필름,223500,35,8,0.00012124779085073894,0.00015947840537086817,0.0013913503228802345
2018.12,(유)조이앤시네마,154500.0,18.25,2.25,8.381558696393363e-05,8.31565970862384e-05,0.0003913172783100659
2018.12,위드시네마,152000,76,15,8.245934769267256e-05,0.0003462959659481709,0.0026087818554004394
2018.12,(주)도키엔터테인먼트,138000,23,23,7.486440777361062e-05,0.00010480009495799909,0.004000132178280674
2018.12,필라멘트픽쳐스,136000,34,1,7.377941635660177e-05,0.0001549218795031291,0.0001739187903600293
2018.12,스토리 너머,122000.0,61.0,7.5,6.618447643753983e-05,0.00027794807793208453,0.0013043909277002197
2018.12,(주)이모션픽처스,109000,22,1,5.913203222698231e-05,0.00010024356909026,0.0001739187903600293
2018.12,(주)영진크리에이티브,108000,18,18,5.8589536518477877e-05,8.201746561930364e-05,0.003130538226480527
2018.12,(주)코랄픽쳐스,89500,29,1,4.8553365911146015e-05,0.00013213925016443363,0.0001739187903600293
2018.12,(주)티캐스트콘텐츠허브,84000,14,2,4.556963951437168e-05,6.379136214834727e-05,0.0003478375807200586
2018.12,윤스,74000,10,4,4.014468242932744e-05,4.5565258677390904e-05,0.0006956751614401172
2018.12,(주)영화사 조제,63000.0,9.0,0.5,3.417722963577876e-05,4.100873280965182e-05,8.695939518001465e-05
2018.12,(주)콘텐츠 난다긴다,46000,10,1,2.495480259120354e-05,4.5565258677390904e-05,0.0001739187903600293
2018.12,(주)엔케이컨텐츠,42000.0,4.666666666666667,0.3333333333333333,2.278481975718584e-05,2.1263787382782424e-05,5.797293012000976e-05
2018.12,(주)웃기씨네,38500,12,3,2.0886084777420357e-05,5.467831041286909e-05,0.0005217563710800878
2018.12,레이크엔터테인먼트,35000,35,35,1.8987349797654868e-05,0.00015947840537086817,0.006087157662601025
2018.12,주식회사 풍경소리,34000,23,23,1.8444854089150442e-05,0.00010480009495799909,0.004000132178280674
2018.12,(주)모인그룹,25000,4,2,1.3562392712610618e-05,1.8226103470956363e-05,0.0003478375807200586
2018.12,UIP코리아,23500.0,4.25,0.25,1.2748649149853982e-05,1.9365234937891138e-05,4.3479697590007327e-05
2018.12,(주)마인스 엔터테인먼트,21250.0,7.0,0.5,1.1528033805719026e-05,3.189568107417363e-05,8.695939518001465e-05
2018.12,달밤체조(주),18000,2,1,9.764922753079645e-06,9.113051735478181e-06,0.0001739187903600293
2018.12,라온아이(주),15000,3,3,8.137435627566372e-06,1.3669577603217272e-05,0.0005217563710800878
2018.12,SK 브로드밴드,12000,6,1,6.509948502053097e-06,2.7339155206434544e-05,0.0001739187903600293
2018.12,(주)에스와이미디어,10000,2,2,5.424957085044248e-06,9.113051735478181e-06,0.0003478375807200586
2018.12,주식회사 레드아이스,8000,8,8,4.339965668035399e-06,3.6452206941912726e-05,0.0013913503228802345
2018.12,(주)나이너스엔터테인먼트,7000.0,2.3333333333333335,1.3333333333333333,3.7974699595309737e-06,1.0631893691391212e-05,0.00023189172048003904
2018.12,(주)영화사 사계절,6000,1,1,3.2549742510265486e-06,4.556525867739091e-06,0.0001739187903600293
2018.12,(주)케이피에이기획,5000,1,1,2.712478542522124e-06,4.556525867739091e-06,0.0001739187903600293
2018.12,(주)레드언더미디어,4000,2,2,2.1699828340176994e-06,9.113051735478181e-06,0.0003478375807200586
2018.12,주식회사 미콘,4000,2,2,2.1699828340176994e-06,9.113051735478181e-06,0.0003478375807200586
2018.12,(주)씨맥스커뮤니케이션즈,2000,2,2,1.0849914170088497e-06,9.113051735478181e-06,0.0003478375807200586
2018.12,(주)엔트리미디어,2000,1,1,1.0849914170088497e-06,4.556525867739091e-06,0.0001739187903600293
2018.12,(주)시네마리퍼블릭,2000,1,1,1.0849914170088497e-06,4.556525867739091e-06,0.0001739187903600293
2018.12,롯데쇼핑㈜롯데엔터테인먼트,0,0,2,0.0,0.0,0.0003478375807200586
2018.12,(유)영화사 화수분,0.0,0.0,3.5,0.0,0.0,0.0006087157662601025
2018.12,(주)아펙스 엔터테인먼트,0.0,0.0,0.5,0.0,0.0,8.695939518001465e-05
2018.12,(주)시네마서비스,0,0,1,0.0,0.0,0.0001739187903600293
