date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2008.03,(주)쇼박스,17260732000,2557569,62017,27.150347602043784,26.622056624601655,18.358055645182773
2008.03,씨제이엔터테인먼트,12332108666.666666,1874913.5,62186.33333333333,19.397846914382118,19.516209870869595,18.408181106845184
2008.03,워너브러더스 코리아(주),7433199500,1129928,37039,11.692085261525296,11.761562326460362,10.964155361302947
2008.03,한국소니픽쳐스릴리징브에나비스타영화㈜,6307466500,954752,34323,9.921358373633662,9.938133362756462,10.160174531331867
2008.03,㈜스튜디오이쩜영,6097579500,924592,28884,9.59121565389558,9.624194138517355,8.550140755848547
2008.03,유니버설픽쳐스인터내셔널 코리아(유),3199059500.0,478202.0,11368.0,5.03197531973849,4.977664619018201,3.3651156388480223
2008.03,이십세기폭스필름코퍼레이션,2915806500,438334,23990,4.586431213652972,4.562673604695765,7.101435976070025
2008.03,(주)프라임엔터테인먼트,1802398000.0,275161.0,7197.5,2.8350902045885724,2.864185374033708,2.130578801073948
2008.03,(주)엠플러스픽쳐스,1665002500,254155,15652,2.6189733224101914,2.645531284366378,4.633250350039518
2008.03,롯데쇼핑㈜롯데엔터테인먼트,1591600000.0,253792.0,19353.0,2.5035145232202716,2.6417527718199993,5.72880743830276
2008.03,(주)스튜디오이쩜영,516976000,78453,7351,0.813179771397539,0.8166271206641438,2.1760173347265845
2008.03,(주)시네마서비스,482085000,74086,7012,0.7582978128465976,0.7711704697274007,2.0756677392331397
2008.03,(주)싸이더스,281308500,45722,3983,0.44248549588798053,0.47592603483622026,1.1790337429215054
2008.03,이십세기폭스코리아(주),252792000,39654,2422,0.3976303363620878,0.41276346147140275,0.716951977242251
2008.03,(유)씨에이치엔터테인먼트,228693250.0,36589.5,2109.5,0.35972409696999524,0.3808646964620944,0.6244468191546361
2008.03,(주)엔케이컨텐츠,211392083.33333334,33955.166666666664,1879.1666666666667,0.3325101474734795,0.35344359026004246,0.5562643506335248
2008.03,예지림엔터테인먼트,173270000,28817,1391,0.2725458415672132,0.29995976873005026,0.4117589596795917
