date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2020.08,(주)영화사오원,10684320,1262,275,0.013837439657416028,0.014284740840617382,0.05521378778630859
2020.08,(주)률필름,10648490.0,1310.0,335.0,0.013791035631429796,0.014828059034238329,0.06726043239423045
2020.08,동우에이앤이(주),9966700.0,1256.5,88.0,0.012908038118810397,0.014222485630931649,0.017668412091618745
2020.08,(주)케빈앤컴퍼니,9217000,492,52,0.01193708924128101,0.0055690114846147,0.010440425326865623
2020.08,(주)에스와이코마드,9021280.0,1555.0,314.0,0.011683609030116476,0.01760124564751191,0.0630441067814578
2020.08,(주) 인스터 글로벌,8671900,395,50,0.01123112120988009,0.004471055968339037,0.010038870506601561
2020.08,주식회사 블루필름웍스,8659020,1053,243,0.011214440108716188,0.01191904287255951,0.04878891066208359
2020.08,주식회사 더쿱,8340050.0,1280.0,181.5,0.010801336782765075,0.014488485163225236,0.03644109993896367
2020.08,CGV ICECON,8246750.0,879.5,179.5,0.010680502408650773,0.009955173985200464,0.036039545118699605
2020.08,판씨네마(주),7784100.0,969.5,107.0,0.010081316736796736,0.01097389559823974,0.02148318288412734
2020.08,아이 엠,7647780.0,1122.5,258.5,0.009904766448701757,0.012705722340406504,0.05190096051913007
2020.08,(주)누리픽쳐스,7430100.0,1068.6666666666667,105.66666666666666,0.009622845478099386,0.012096375894088572,0.021215479670617963
2020.08,(주)스마일이엔티,6906000,1374,80,0.008944074894248309,0.01555248329239959,0.0160621928105625
2020.08,일미디어,6899150,271,60,0.00893520334588086,0.0030674839681515934,0.012046644607921873
2020.08,(주)영화사 안다미로,6705000,6082,73,0.008683756467699812,0.0688429427833874,0.01465675093963828
2020.08,CGV아트하우스,6652200.0,918.0,51.0,0.008615374313860207,0.0103909604530006,0.010239647916733593
2020.08,(주)피터팬픽쳐스,6319250.0,1046.0,93.5,0.0081841652585402,0.011839808969323122,0.01877268784734492
2020.08,와이드 릴리즈(주),4918700.0,629.1666666666667,130.66666666666666,0.006370289774448183,0.007121618683746781,0.026234914923918745
2020.08,예술의전당,4396500,432,82,0.005693979912042091,0.004889863742588517,0.01646374763082656
2020.08,(주)쇼박스,4330000,614,144,0.00560785466146759,0.006949945226734606,0.028911947059012497
2020.08,예지림엔터테인먼트,3750000,750,75,0.004856687062471931,0.008489346775327287,0.015058305759902343
2020.08,영화배급협동조합 씨네소파,3661980.0,442.5,112.5,0.00474269090374159,0.005008714597443099,0.02258745863985351
2020.08,(주)스톰픽쳐스코리아,3074100.0,375.1666666666667,62.166666666666664,0.003981317786331991,0.0042465599091692716,0.012481662329874606
2020.08,유니버설픽쳐스인터내셔널 코리아(유),2546000,296,12,0.003297366736280943,0.0033504621939958357,0.0024093289215843744
2020.08,(주)컨텐츠 빌리지,1953000,417,63,0.0025293626221353817,0.004720076807081972,0.012648976838317968
2020.08,(주)키다리이엔티,1918250.0,305.5,24.0,0.002484357322023142,0.003457993919816648,0.004818657843168749
2020.08,(주)삼백상회,1818070,263,25,0.0023546125460448914,0.0029769309358814353,0.005019435253300781
2020.08,(주)나이너스엔터테인먼트,1809500.0,258.0,13.0,0.0023435133972114558,0.002920335290712587,0.0026101063317164057
2020.08,프리비젼엔터테인먼트,1566000,191,30,0.0020281525172882783,0.002161953645450016,0.0060233223039609365
2020.08,(주)싸이더스,1548500.0,235.5,62.5,0.0020054879776634092,0.002665654887452768,0.012548588133251952
2020.08,(주)디오시네마,1460500.0,152.0,3.5,0.0018915177212640681,0.0017205076131329969,0.0007027209354621092
2020.08,M&M 인터내셔널,1422000,166,33,0.0018416557340893561,0.0018789754196057728,0.006625654534357031
2020.08,(주)퍼스트런,1330000.0,164.66666666666666,16.0,0.0017225050114900449,0.0018638832475607464,0.0032124385621124995
2020.08,이언픽쳐스,1281750.0,122.5,3.5,0.0016600156379529061,0.0013865933066367902,0.0007027209354621092
2020.08,(주)그란,1281750.0,122.5,3.5,0.0016600156379529061,0.0013865933066367902,0.0007027209354621092
2020.08,(주)인디플러그,1222500,174,60,0.0015832799823658496,0.0019695284518759307,0.012046644607921873
2020.08,케이엘 픽쳐스,1200000,240,4,0.0015541398599910178,0.002716590968104732,0.0008031096405281249
2020.08,(주)시네마서비스,1119000,124,6,0.0014492354194416241,0.0014035720001874447,0.0012046644607921872
2020.08,TCO(주)더콘텐츠온,1095000.0,133.66666666666666,7.666666666666667,0.0014181526222418039,0.0015129902475138851,0.001539293477678906
2020.08,다큐스토리,1052000,135,13,0.0013624626105921257,0.0015280824195589118,0.0026101063317164057
2020.08,(주)팝파트너스,954100.0,121.66666666666667,14.0,0.0012356707003478586,0.001377160699108649,0.002810883741848437
2020.08,(주)담화,937000,170,20,0.0012135242073429866,0.0019242519357408516,0.004015548202640625
2020.08,(주)미디어캐슬,863000.0,117.0,7.0,0.0011176855826435404,0.0013243380969510568,0.0014054418709242185
2020.08,(주)동숭아트센터,851000,118,9,0.0011021441840436302,0.0013356572259848264,0.001806996691188281
2020.08,글뫼 주식회사,834000.0,105.66666666666666,5.0,0.0010801272026937576,0.0011960546345683332,0.0010038870506601562
2020.08,위드 라이언 픽쳐스,800000,160,8,0.001036093239994012,0.0018110606454031545,0.0016062192810562498
2020.08,(주)마노엔터테인먼트,762000,113,40,0.0009868788110942964,0.001279061580815978,0.00803109640528125
2020.08,(주)모쿠슈라,761000,112,4,0.000985583694544304,0.001267742451782208,0.0008031096405281249
2020.08,워터홀컴퍼니(주),733000.0,105.0,6.0,0.0009493204311445135,0.0011885085485458203,0.0012046644607921872
2020.08,제뉴어리이공 현프로,637000,110,20,0.0008249892423452319,0.0012451041937146688,0.004015548202640625
2020.08,(주)제이에이와이이엔터테인먼트,600000,120,2,0.0007770699299955089,0.001358295484052366,0.00040155482026406244
2020.08,(주)도키엔터테인먼트,600000,120,6,0.0007770699299955089,0.001358295484052366,0.0012046644607921872
2020.08,씨제이엔터테인먼트,591666.6666666666,82.5,3.6666666666666665,0.0007662772920789047,0.0009338281452860016,0.0007361838371507812
2020.08,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),589500,72,21,0.0007634712062205875,0.0008149772904314195,0.0042163256127726555
2020.08,필름다빈,578000,102,42,0.0007485773658956736,0.001154551161444511,0.008432651225545311
2020.08,무비즈엔터테인먼트㈜,577000,97,15,0.0007472822493456811,0.0010979555162756625,0.0030116611519804683
2020.08,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,574250.0,80.5,9.0,0.0007437206788332017,0.0009111898872184621,0.001806996691188281
2020.08,명필름랩,551000,101,26,0.0007136092190458758,0.0011432320324107413,0.005220212663432811
2020.08,주식회사 씨엠닉스,531000,113,56,0.0006877068880460254,0.001279061580815978,0.011243534967393748
2020.08,커넥트픽쳐스(주),500000,50,1,0.0006475582749962574,0.0005659564516884857,0.00020077741013203122
2020.08,영화사 풀,358500.0,42.5,14.5,0.00046429928317231664,0.0004810629839352129,0.002911272446914453
2020.08,(주)시네마달,353000,46,28,0.00045717614214735774,0.000520679935553407,0.005621767483696874
2020.08,(주)26컴퍼니,335000,48,8,0.0004338640442474925,0.0005433181936209463,0.0016062192810562498
2020.08,스폰지,328500.0,50.0,3.0,0.00042544578667254117,0.0005659564516884857,0.0006023322303960936
2020.08,(주)영진크리에이티브,326000,66,66,0.0004222079952975599,0.0007470625162288013,0.013251309068714062
2020.08,플레이리스트(주),313500.0,41.5,14.0,0.00040601903842265344,0.0004697438549014432,0.002810883741848437
2020.08,(주)영화사 친구,306500.0,36.5,10.5,0.00039695322257270584,0.0004131482097325947,0.0021081628063863277
2020.08,라임필름,300000,60,1,0.00038853496499775445,0.000679147742026183,0.00020077741013203122
2020.08,(주)라온컴퍼니플러스,300000,60,1,0.00038853496499775445,0.000679147742026183,0.00020077741013203122
2020.08,(주)가온콘텐츠,300000,60,1,0.00038853496499775445,0.000679147742026183,0.00020077741013203122
2020.08,필립 스튜디오,297000.0,40.0,6.0,0.0003846496153477769,0.0004527651613507886,0.0012046644607921872
2020.08,(주)비싸이드 픽쳐스,297000.0,40.0,6.0,0.0003846496153477769,0.0004527651613507886,0.0012046644607921872
2020.08,(주)엠케이픽처스,279833.3333333333,35.666666666666664,2.3333333333333335,0.00036241678123957207,0.0004037156022044532,0.00046848062364140627
2020.08,주식회사 풍경소리,251500.0,33.5,4.0,0.00032572181232311747,0.00037919082263128547,0.0008031096405281249
2020.08,롯데쇼핑㈜롯데엔터테인먼트,242000,31,4,0.0003134182050981886,0.0003508930000468612,0.0008031096405281249
2020.08,ZONE Film,234000,29,11,0.0003030572726982485,0.0003282547419793218,0.002208551511452343
2020.08,동양물산,234000,41,2,0.0003030572726982485,0.0004640842903845584,0.00040155482026406244
2020.08,(재)CBS,215000.0,23.666666666666668,6.666666666666667,0.00027845005824839067,0.00026788605379921666,0.0013385160675468749
2020.08,㈜영화사 백두대간,205000,36,1,0.00026549889274846556,0.00040748864521570976,0.00020077741013203122
2020.08,(주)영화사 조제,176500.0,25.5,1.5,0.00022858807107367887,0.00028863779036112774,0.0003011661151980468
2020.08,무브먼트,176000.0,22.5,12.5,0.00022794051279868263,0.0002546804032598186,0.0025097176266503903
2020.08,영화사 삼순,143000,21,16,0.00018520166664892963,0.00023770170970916404,0.0032124385621124995
2020.08,주식회사 모쿠슈라픽쳐스,140000.0,16.666666666666668,3.0,0.00018131631699895207,0.0001886521505628286,0.0006023322303960936
2020.08,(주)스폰지이엔티,137000,25,1,0.00017743096734897454,0.00028297822584424286,0.00020077741013203122
2020.08,(주)노바이앤티,126000,18,6,0.00016318468529905687,0.00020374432260785488,0.0012046644607921872
2020.08,(주)버킷스튜디오,121000.0,18.5,4.5,0.0001567091025490943,0.00020940388712473973,0.0009034983455941405
2020.08,주식회사 해리슨앤컴퍼니,97500.0,16.0,2.0,0.0001262738636242702,0.00018110606454031547,0.00040155482026406244
2020.08,전국예술영화관협회,93500.0,13.0,13.5,0.00012109339742430014,0.0001471486774390063,0.0027104950367824216
2020.08,에무 시네마 앤 카페,93500.0,13.0,13.5,0.00012109339742430014,0.0001471486774390063,0.0027104950367824216
2020.08,에스디시코리아 주식회사,90000,9,1,0.00011656048949932635,0.00010187216130392744,0.00020077741013203122
2020.08,올드웨일,72000,18,1,9.324839159946107e-05,0.00020374432260785488,0.00020077741013203122
2020.08,주식회사 마운틴픽쳐스,56000,7,2,7.252652679958084e-05,7.9233903236388e-05,0.00040155482026406244
2020.08,서울독립영화제,55000,6,3,7.123141024958833e-05,6.791477420261829e-05,0.0006023322303960936
2020.08,(주)빅콘미디어,48000,8,8,6.216559439964071e-05,9.055303227015774e-05,0.0016062192810562498
2020.08,(주)케이알씨지,44000,21,18,5.698512819967066e-05,0.00023770170970916404,0.003613993382376562
2020.08,(주)영화사가을,36000,6,6,4.6624195799730534e-05,6.791477420261829e-05,0.0012046644607921872
2020.08,주식회사 플릭스코,30000,5,5,3.8853496499775445e-05,5.659564516884858e-05,0.0010038870506601562
2020.08,뷰소프트,24000,4,4,3.1082797199820356e-05,4.527651613507887e-05,0.0008031096405281249
2020.08,(주)플라이어,22000,5,5,2.849256409983533e-05,5.659564516884858e-05,0.0010038870506601562
2020.08,스마일컨텐츠,15000,3,3,1.9426748249887723e-05,3.3957387101309144e-05,0.0006023322303960936
2020.08,(주)제이엠씨미디어,10000,10,10,1.2951165499925149e-05,0.00011319129033769716,0.0020077741013203123
2020.08,뉴원시네마,8000,4,2,1.036093239994012e-05,4.527651613507887e-05,0.00040155482026406244
2020.08,하드릴컴퍼니,6000,1,1,7.770699299955089e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,(주)나우콘텐츠,6000,1,1,7.770699299955089e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,(주)씨맥스커뮤니케이션즈,6000,3,3,7.770699299955089e-06,3.3957387101309144e-05,0.0006023322303960936
2020.08,(주)액티버스엔터테인먼트,6000,3,3,7.770699299955089e-06,3.3957387101309144e-05,0.0006023322303960936
2020.08,(주)블루라벨픽쳐스,5000,1,1,6.4755827499625745e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,P&미디어,4000,2,2,5.18046619997006e-06,2.2638258067539434e-05,0.00040155482026406244
2020.08,시네마 뉴원,4000,2,2,5.18046619997006e-06,2.2638258067539434e-05,0.00040155482026406244
2020.08,케이티하이텔(주),3000.0,0.5,0.5,3.8853496499775445e-06,5.6595645168848585e-06,0.00010038870506601561
2020.08,(주)소나무픽쳐스,2000,1,1,2.59023309998503e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,영화사 산들바람,2000,1,1,2.59023309998503e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,(주)엔케이컨텐츠,1000,1,1,1.295116549992515e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,(주)영화사히트,1000,1,1,1.295116549992515e-06,1.1319129033769717e-05,0.00020077741013203122
2020.08,(주)알이디아이스엔터,1000,1,1,1.295116549992515e-06,1.1319129033769717e-05,0.00020077741013203122
