date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2005.04,씨제이엔터테인먼트,14436885003,2243229,64493,35.23068872919531,34.76968789524589,34.53181555331863
2005.04,쇼이스트(주),11002342000,1726705,35350,26.849288209582905,26.763649158048757,18.92763059261956
2005.04,(주)쇼박스,3842308000,616886,21838,9.37647956062319,9.561633559010986,11.69283159495406
2005.04,(주)시네마서비스,2978637500,471156,15268,7.268843007186243,7.302842050442675,8.175023023709066
2005.04,(주)튜브엔터테인먼트,1877494750.0,289221.5,8729.0,4.581697029116965,4.482886627979069,4.673812940395365
2005.04,UIP코리아,1717889000,266008,8301,4.192207156719194,4.123081119956352,4.444646719924611
2005.04,소니픽쳐스릴리징코리아,1595123000.0,249806.0,8422.333333333334,3.8926182404377645,3.8719527316915907,4.509612844730962
2005.04,영화사청어람(주),964365500,159157,8688,2.3533650607187564,2.466907844158421,4.651860101518493
2005.04,워너브러더스 코리아(주),843515000,131561,5440,2.0584505866211327,2.039174292587357,2.912766914394637
2005.04,에이원엔터테인먼트,556740000,113060,1661,1.3586264376987363,1.7524117749175407,0.8893576920605684
2005.04,(주)노바미디어,260745750.0,40657.5,1129.0,0.6363043242224112,0.6301846960791607,0.6045062217557987
2005.04,(주)디스테이션,206073333.3333333,32713.666666666668,1153.6666666666665,0.5028858691155133,0.5070565599451099,0.617713620754892
2005.04,이십세기폭스필름코퍼레이션,139754500,21709,1597,0.3410463744070267,0.33648600054559435,0.8550898460088668
2005.04,(주)동숭아트센터,123217000.0,18980.0,797.0,0.300689502773153,0.2941869404558193,0.42674177036259664
2005.04,(주)엔케이컨텐츠,112070333.33333333,18094.666666666668,637.6666666666666,0.27348801549803603,0.2804644165034017,0.3414291119630478
2005.04,롯데쇼핑㈜롯데엔터테인먼트,112070333.33333333,18094.666666666668,638.6666666666666,0.27348801549803603,0.2804644165034017,0.34196454705760565
2005.04,no record,50166000,9263,150,0.12242133468691813,0.14357500681992907,0.08031526418367566
2005.04,스폰지,25899000,3828,146,0.0632019723927858,0.059333382932817494,0.0781735238054443
2005.04,오드,22819250.0,3359.5,210.5,0.05568638204270734,0.052071708454232084,0.11270908740442483
2005.04,찬란,22819250.0,3359.5,210.5,0.05568638204270734,0.052071708454232084,0.11270908740442483
2005.04,대원씨앤에이홀딩스,21506000,3289,39,0.05248162547894712,0.05097896981871388,0.020881968687755673
2005.04,브에나비스타인터내셔널코리아,17584000,2906,371,0.04291067155313895,0.0450425315576718,0.19864642008095781
2005.04,미디어라인코리아,10634500,1639,236,0.02595163424885442,0.02540423579594772,0.1263626823156497
2005.04,미디어필름인터내셔날(주),9086500,2193,350,0.022174011434690458,0.033991146492076484,0.1874022830952432
2005.04,무비즈엔터테인먼트㈜,7809000,1201,340,0.01905649648307905,0.018615306400813433,0.1820479321496648
2005.04,(주)문필름코리아,4438000,663,136,0.010830161530529495,0.010276393125511495,0.07281917285986593
2005.04,(주)영화사한결,4199000,623,148,0.01024692389966051,0.009656399573444437,0.07924439399455997
2005.04,(주)엠케이픽처스,3375000,602,70,0.008236096251810961,0.00933090295860923,0.03748045661904864
2005.04,(주)다음미디어,2403000,378,106,0.0058641005312894045,0.005858939067033703,0.056756120023130796
2005.04,글뫼 주식회사,1346500.0,320.0,25.333333333333332,0.003285897363870655,0.004959948416536468,0.013564355728798555
2005.04,(주)퍼스트런,1346500.0,320.0,25.333333333333332,0.003285897363870655,0.004959948416536468,0.013564355728798555
2005.04,㈜영화사 백두대간,1300500,186,9,0.00317364242236449,0.002882970017111822,0.004818915851020539
2005.04,(주)무비넷,1140000,190,26,0.002781970289500591,0.002944969372318528,0.01392131245850378
2005.04,아우라엔터테인먼트,920000,301,14,0.002245098830123284,0.004665451479304615,0.007496091323809727
2005.04,㈜코리아스크린,97500,15,1,0.0002379316694967611,0.00023249758202514693,0.0005354350945578377
2005.04,한국소니픽쳐스릴리징브에나비스타영화㈜,16000,2,1,3.9045197045622335e-05,3.099967760335293e-05,0.0005354350945578377
2005.04,신한영화(주),15000,3,2,3.660487223027094e-05,4.649951640502939e-05,0.0010708701891156754
2005.04,(주)스폰지이엔티,12000,3,1,2.928389778421675e-05,4.649951640502939e-05,0.0005354350945578377
2005.04,㈜인디스토리,0,0,2,0.0,0.0,0.0010708701891156754
2005.04,코리아픽쳐스(주),0,0,2,0.0,0.0,0.0010708701891156754
