date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2020.05,(주)트리플픽쳐스,87800160,10666,2761,0.7084248727409824,0.6988434291944365,1.1738047258288056
2020.05,(주)미디어캐슬,69992800.0,9616.0,1507.0,0.5647443060785429,0.6300467293393682,0.6406822607113402
2020.05,(유)조이앤시네마,69933050.0,8389.0,1775.5,0.5642622068870804,0.5496528715087313,0.7548316880510845
2020.05,워터홀컴퍼니(주),63262120.0,8320.0,1195.0,0.510437102965698,0.5451319455182554,0.5080393507299611
2020.05,(주)디스테이션,46789300.0,5813.5,1221.5,0.377524413373958,0.3809043948642281,0.5193054953277385
2020.05,찬란,43554380.0,5386.0,919.0,0.35142311937486664,0.352894309923236,0.39070139190027975
2020.05,주식회사 마운틴픽쳐스,37688000,5003,721,0.304089612181369,0.3277998946427682,0.30652416056594306
2020.05,씨제이포디플렉스 주식회사,37558000,2123,709,0.30304069343843815,0.1391003750402952,0.3014225101820439
2020.05,메가박스중앙(주)플러스엠,36638140.0,4400.0,432.5,0.2956187057855737,0.2882909327260004,0.1838719825863667
2020.05,(주)영화사오원,35823060,4587,1620,0.2890421466395116,0.3005432973668554,0.6887228018263908
2020.05,(주)키다리이엔티,33311300.0,5241.5,678.0,0.26877574554917316,0.343426573609848,0.2882432466903043
2020.05,(주)엣나인필름,30887870.0,3524.5,949.0,0.24922204440162762,0.23092758918017922,0.40345551786002776
2020.05,(주)퍼스트런,27339550.0,4510.0,539.5,0.22059204937150143,0.29549820604415045,0.22936169850946783
2020.05,주식회사 더쿱,24306980.0,2903.0,1042.0,0.19612343773881055,0.19020649493263164,0.4429933083352464
2020.05,씨제이엔터테인먼트,23635246.666666668,3410.0,983.8333333333334,0.19070348632662018,0.22342547286265035,0.4182644752244018
2020.05,㈜인디스토리,21506260,2679,580,0.17352553234110826,0.17552986563021708,0.2465797685551276
2020.05,THE 픽쳐스,21314226.666666668,2836.0,772.3333333333334,0.1719760910903327,0.185816610275213,0.32834788720817853
2020.05,동우에이앤이(주),19663900,2273,336,0.15866025591629224,0.14892847501959067,0.14284621074917736
2020.05,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,19325160,2536,324,0.15592709641644303,0.16616041031662207,0.13774456036527818
2020.05,스마트스터디(주),17931500,2261,146,0.1446822033758814,0.14814222702124705,0.06207007967077349
2020.05,(주)피터팬픽쳐스,13832060,1702,428,0.11160543836418559,0.11151617443173927,0.1819588636924045
2020.05,(주)미디어데이,12844160,2150,659,0.10363446277848261,0.14086943303656838,0.28016563358246394
2020.05,(주)케빈앤컴퍼니,11839900,471,61,0.09553148480328462,0.030860233934987772,0.025933389451487557
2020.05,(주)디오시네마,11779980,1386,350,0.09504801394885064,0.09081164380869013,0.14879813619705975
2020.05,일미디어,11545000,383,54,0.09315205297797455,0.02509441528046777,0.02295742672754636
2020.05,(주) 인스터 글로벌,10613300,421,54,0.08563453303344629,0.027584200608555952,0.02295742672754636
2020.05,주식회사 해리슨앤컴퍼니,10542250.0,1718.5,239.0,0.085061258597406,0.11259726542946176,0.10160787014599224
2020.05,(주)누리픽쳐스,10294000,2058,12,0.08305822722869381,0.13484153171593385,0.005101650383899191
2020.05,(주)프라임엔터테인먼트,9938833.333333334,1182.1666666666667,324.6666666666667,0.08019252743230196,0.07745634794793642,0.1380279853866059
2020.05,(주)더블앤조이픽쳐스,9754500,1947,555,0.07870521444553077,0.12756873773125518,0.23595133025533763
2020.05,(주)유레카픽쳐스,9673333.333333334,1144.6666666666667,314.6666666666667,0.07805031261500857,0.07499932295311254,0.1337766100666899
2020.05,주식회사 왓챠,8374750.0,1647.5,196.5,0.06757255571046275,0.10794529810592857,0.08353952503634926
2020.05,(주)라온컴퍼니플러스,8208220,1018,120,0.06622889080076831,0.06670003852615192,0.05101650383899191
2020.05,매치컷(주),6763720,768,201,0.054573789845663585,0.050319871893992806,0.08545264393031146
2020.05,영화사 삼순,5927900,716,175,0.04782988781707539,0.04691279723450371,0.07439906809852988
2020.05,(주)에이스메이커무비웍스,5575000,975,7,0.04498247686030387,0.06388264986542055,0.002975962723941195
2020.05,노바엔터테인먼트,4859540,598,225,0.039209712215555345,0.0391813585841246,0.09565594469810984
2020.05,(주)박수엔터테인먼트,4836175.0,677.5,194.0,0.03902118924302781,0.044390251573151206,0.08247668120637026
2020.05,워너브러더스 코리아(주),4393740,837,79,0.03545135567357695,0.05484079788446872,0.03358586502733635
2020.05,디에이치 컴퍼니,4390420,448,42,0.03542456790260364,0.02935325860482914,0.01785577634364717
2020.05,(주)영화사 안다미로,4360000.0,657.5,36.0,0.035179120916757824,0.04307983824257847,0.015304951151697574
2020.05,(주)영화사 친구,4330000.0,586.0,58.5,0.03493706274531224,0.03839511058578097,0.024870545621508557
2020.05,영화사 풀,4330000.0,586.0,59.5,0.03493706274531224,0.03839511058578097,0.02529568315350016
2020.05,롯데컬처웍스(주)롯데엔터테인먼트,4225000.0,609.5,139.5,0.034089859145252706,0.039934846249203924,0.05930668571282809
2020.05,(주)아이디어랩,3915500,332,74,0.03159262567650579,0.021752861287507304,0.03146017736737835
2020.05,(주)얼리버드픽쳐스,3745846.6666666665,729.0,217.33333333333334,0.030223759821628646,0.04776456589937598,0.09239655695284091
2020.05,(주)티캐스트,3662000,603,114,0.02954723412779063,0.03950896191676778,0.048465678647042314
2020.05,(주)티캐스트콘텐츠허브,3257000,522,109,0.02627944881327528,0.034201787927948236,0.04633999098708432
2020.05,(주)좋은 하늘,3054425.0,410.5,128.5,0.02464495101058899,0.026896233610005267,0.05463017286092051
2020.05,케이엘 픽쳐스,2489000,462,46,0.0200827596242684,0.030270547936230047,0.019556326471613567
2020.05,CGV아트하우스,2459980.0,407.5,145.5,0.019848608686423373,0.026699671610419362,0.0618575109047777
2020.05,(주)제이브로,2200000,440,28,0.017750932572675966,0.028829093272600047,0.01190385089576478
2020.05,(주)스톰픽쳐스코리아,1844530.0,205.0,62.5,0.014882785299217272,0.013431736638370474,0.026571095749474957
2020.05,선셋 시네마,1739000,281,20,0.014031305338128866,0.018411307294546844,0.008502750639831986
2020.05,(주)애니플러스,1675750.0,249.0,56.5,0.013520966026664432,0.01631464596563048,0.02402027055752536
2020.05,M&M 인터내셔널,1668000,331,13,0.013458434332374323,0.02168734062097867,0.005526787915890791
2020.05,에스디시코리아 주식회사,1617000,76,37,0.013046935440916835,0.004979570656176371,0.015730088683689174
2020.05,(주)컨텐츠 빌리지,1597000,313,46,0.012885563326619779,0.020507968623463213,0.019556326471613567
2020.05,주식회사 콘텐츠플레이,1500000,300,15,0.012102908572279067,0.01965619995859094,0.0063770629798739886
2020.05,(주)시네마달,1459500,221,47,0.011776130040827532,0.014480067302828657,0.019981464003605166
2020.05,(주)스폰지이엔티,1438670.0,185.5,49.0,0.01160806098378715,0.012154083641062064,0.020831739067588364
2020.05,하준사,1368670.0,171.5,48.0,0.01104325858374746,0.011236794309661154,0.020406601535596765
2020.05,알토미디어(주),1208000,214,9,0.009746875703542076,0.014021422637128205,0.0038262377879243934
2020.05,롯데쇼핑㈜롯데엔터테인먼트,981000.0,133.0,18.5,0.00791530220627051,0.008714248648308649,0.007865044341844587
2020.05,스마일컨텐츠,961000,172,23,0.007753930091973456,0.011269554642925471,0.009778163235806783
2020.05,아이 엠,922400.0,143.5,16.0,0.0074424819113801405,0.009402215646859332,0.0068022005118655885
2020.05,(주)라이크 콘텐츠,887900.0,102.66666666666667,12.333333333333334,0.007164115014217723,0.006726788430273343,0.005243362894563058
2020.05,(주)트리필름,815000,109,12,0.00657591365760496,0.007141752651621375,0.005101650383899191
2020.05,(주)그란,804500.0,70.0,2.0,0.006491193297599006,0.004586446657004552,0.0008502750639831986
2020.05,이언픽쳐스,804500.0,70.0,2.0,0.006491193297599006,0.004586446657004552,0.0008502750639831986
2020.05,명필름랩,788000,105,20,0.006358061303303937,0.006879669985506829,0.008502750639831986
2020.05,(주)소나무픽쳐스,689000,138,20,0.005559269337533518,0.009041851980951832,0.008502750639831986
2020.05,호우주의보,681000,96,2,0.005494720491814696,0.006289983986749101,0.0008502750639831986
2020.05,밀크픽처스,653000,138,20,0.0052687995317988205,0.009041851980951832,0.008502750639831986
2020.05,(주)엔케이컨텐츠,580000.0,75.5,12.0,0.004679791314614573,0.004946810322912053,0.005101650383899191
2020.05,(주)대명문화공장,573500.0,85.5,29.0,0.0046273453774680305,0.005602016988198418,0.01232898842775638
2020.05,제이리미디어,539000,73,18,0.004348978480305612,0.004783008656590462,0.007652475575848787
2020.05,(주)영화사 그램,442333.3333333333,123.66666666666666,15.666666666666668,0.003569013261203183,0.008102722427374708,0.006660488001201723
2020.05,(주)시네마서비스,421000,39,4,0.003396883005952992,0.0025553059946168224,0.0017005501279663971
2020.05,(주)팬엔터테인먼트,417500.0,44.5,12.0,0.003368642885951007,0.0029156696605243224,0.005101650383899191
2020.05,(주)액티버스엔터테인먼트,405500.0,62.0,16.0,0.003271819617372774,0.004062281324775461,0.0068022005118655885
2020.05,(주)영화사가을,360000,71,70,0.0029046980573469764,0.004651967323533189,0.02975962723941195
2020.05,(주)나우콘텐츠,359000,53,22,0.002896629451632123,0.003472595326017733,0.009353025703815184
2020.05,(주)케이알씨지,355000,79,20,0.0028643550287727124,0.00517613265576228,0.008502750639831986
2020.05,(주)다자인소프트,350000.0,50.0,0.5,0.0028240120001984488,0.0032760333264318232,0.00021256876599579964
2020.05,한국문화예술위원회,343000,49,25,0.00276753176019448,0.003210512659903187,0.010628438299789982
2020.05,(주)팝파트너스,325000,65,24,0.0026222968573271313,0.00425884332436137,0.010203300767798382
2020.05,주식회사 씨엠닉스,321000,113,88,0.0025900224344677205,0.007403835317735919,0.03741210281526074
2020.05,(주)담화,300000,60,1,0.0024205817144558133,0.003931239991718187,0.0004251375319915993
2020.05,(주)마노엔터테인먼트,298000,56,14,0.0024044445030261077,0.0036691573256036423,0.00595192544788239
2020.05,씨네그루(주)다우기술,282500.0,42.5,11.5,0.002279381114445891,0.0027846283274670495,0.004889081617903392
2020.05,(주)그노스,269500,31,7,0.002174489240152806,0.0020311406623877305,0.002975962723941195
2020.05,(재)CBS,262333.3333333333,33.666666666666664,0.6666666666666666,0.0021166642325296946,0.0022058624397974275,0.00028342502132773284
2020.05,(주)영진크리에이티브,241000,42,42,0.0019445339772795034,0.0027518679942027313,0.01785577634364717
2020.05,(주)다날엔터테인먼트,238400.0,38.5,10.5,0.0019235556024208864,0.0025225456613525037,0.0044639440859117925
2020.05,(주)영화사 빅,238400.0,38.5,10.5,0.0019235556024208864,0.0025225456613525037,0.0044639440859117925
2020.05,에이 라이프,212000,106,1,0.001710544411548775,0.006945190652035466,0.0004251375319915993
2020.05,(주)로드하우스,204000,40,40,0.0016459955658299531,0.0026208266611454584,0.017005501279663972
2020.05,(주)씨에이씨엔터테인먼트,185000,37,2,0.0014926920572477516,0.002424264661559549,0.0008502750639831986
2020.05,필름다빈,177500,26,13,0.0014321775143863562,0.001703537329744548,0.005526787915890791
2020.05,㈜씨에이엔,175250.0,22.0,1.0,0.0014140231515279377,0.001441454663630002,0.0004251375319915993
2020.05,(주)에스와이코마드,159000,20,12,0.001282908308661581,0.0013104133305727292,0.005101650383899191
2020.05,파라마운트 픽쳐스,152500.0,30.5,5.0,0.0012304623715150384,0.001998380329123412,0.0021256876599579965
2020.05,(주)동숭아트센터,152500.0,30.5,1.5,0.0012304623715150384,0.001998380329123412,0.0006377062979873989
2020.05,(주)영화사구안,142500.0,28.5,10.5,0.0011497763143665113,0.001867338996066139,0.0044639440859117925
2020.05,(주)씨네월드,117500.0,23.5,5.5,0.0009480611714951935,0.001539735663422957,0.002338256425953796
2020.05,(주)도키엔터테인먼트,114000,19,19,0.0009198210514932091,0.0012448926640440928,0.008077613107840387
2020.05,(주)미로스페이스,108000,16,10,0.0008714094172040929,0.0010483306644581834,0.004251375319915993
2020.05,(주)콘텐츠판다,96500.0,12.0,4.0,0.0007786204514832866,0.0007862479983436376,0.0017005501279663971
2020.05,(주)랠리버튼,90000,14,7,0.0007261745143367441,0.0009172893314009106,0.002975962723941195
2020.05,(주)미로비젼,77000,9,2,0.0006212826400436588,0.0005896859987577282,0.0008502750639831986
2020.05,시네마 뉴원,75000,15,2,0.0006051454286139533,0.0009828099979295468,0.0008502750639831986
2020.05,㈜영화사 백두대간,67000.0,17.0,5.0,0.0005405965828951316,0.0011138513309868199,0.0021256876599579965
2020.05,영화배급협동조합 씨네소파,54000,9,1,0.0004357047086020464,0.0005896859987577282,0.0004251375319915993
2020.05,(주)유비네트워크,49000,7,3,0.00039536168002778283,0.0004586446657004553,0.0012754125959747978
2020.05,플레이리스트(주),40000.0,8.0,1.0,0.00032274422859410846,0.0005241653322290917,0.0004251375319915993
2020.05,(주)플라이어,18000,5,5,0.0001452349028673488,0.0003276033326431823,0.0021256876599579965
2020.05,(주)씨맥스커뮤니케이션즈,18000,3,3,0.0001452349028673488,0.0001965619995859094,0.0012754125959747978
2020.05,(주)아이아스플러스,15000,12,12,0.00012102908572279068,0.0007862479983436376,0.005101650383899191
2020.05,(주)비싸이드 픽쳐스,13000.0,1.6666666666666667,0.3333333333333333,0.00010489187429308524,0.00010920111088106078,0.00014171251066386642
2020.05,필립 스튜디오,13000.0,1.6666666666666667,0.3333333333333333,0.00010489187429308524,0.00010920111088106078,0.00014171251066386642
2020.05,(주)빅콘미디어,12000,2,2,9.682326857823253e-05,0.00013104133305727293,0.0008502750639831986
2020.05,더그레이트 컴퍼니,10000,2,2,8.068605714852711e-05,0.00013104133305727293,0.0008502750639831986
2020.05,주식회사 플릭스코,6000,1,1,4.841163428911627e-05,6.552066652863647e-05,0.0004251375319915993
2020.05,(주)영화사 사계절,6000,1,1,4.841163428911627e-05,6.552066652863647e-05,0.0004251375319915993
2020.05,(주)케이피에이기획,5000,1,1,4.034302857426356e-05,6.552066652863647e-05,0.0004251375319915993
2020.05,유한회사 영화사 반딧불,5000,1,1,4.034302857426356e-05,6.552066652863647e-05,0.0004251375319915993
2020.05,케이티하이텔(주),3500.0,0.5,1.0,2.8240120001984492e-05,3.276033326431823e-05,0.0004251375319915993
2020.05,P&미디어,2000,1,1,1.6137211429705424e-05,6.552066652863647e-05,0.0004251375319915993
