date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2008.11,씨제이엔터테인먼트,23562605000.0,3545103.8333333335,107245.0,38.18365342126696,37.424870936362204,31.95181828474047
2008.11,한국소니픽쳐스릴리징브에나비스타영화㈜,13512364500,2067038,59962,21.89704588986792,21.821259406616228,17.864655023447323
2008.11,(주)싸이더스,6727670100.0,1016842.0,35190.5,10.902318458889432,10.734574331745453,10.4844091691842
2008.11,(주)쇼박스,3508711000.0,557972.5,18483.0,5.685933485681529,5.890391305945113,5.506694553189968
2008.11,오퍼스픽쳐스(유),3455095500.0,549849.5,17340.0,5.599048539385993,5.8046386056271,5.166157201337123
2008.11,이십세기폭스코리아(주),1465036000,231490,9093,2.3741189428621863,2.443788329018427,2.709104234818827
2008.11,워너브러더스 코리아(주),1452836750.0,221042.0,12318.5,2.3543498242100087,2.3334911219616012,3.670086936832258
2008.11,유니버설픽쳐스인터내셔널 코리아(유),1340701750,214830,12174,2.1726329055419003,2.2679124226663294,3.6270356268211152
2008.11,(주)시너지하우스 (시너지),1265145500,197760,9509,2.0501925529658327,2.0877082377065275,2.833044338380317
2008.11,롯데쇼핑㈜롯데엔터테인먼트,1133402000,191828,8824,1.8366996838834593,2.0250854359970054,2.628960273621613
2008.11,에스케이텔레콤(주),1033962000,169678,10157,1.6755552562528646,1.7912528234100333,3.0261048843126392
2008.11,㈜케이디미디어,675127500,104980,6184,1.0940570652169574,1.1082504591142357,1.8424173087121551
2008.11,㈜스튜디오이쩜영,594727000,96288,9347,0.9637665125850828,1.0164909526308967,2.784779201897237
2008.11,(주)벤티지홀딩스,366483500,54360,3863,0.5938935422722951,0.573866402719088,1.1509149520625899
2008.11,(주)영화사구안,291641250.0,44407.0,1401.0,0.4726102403934146,0.468794800322784,0.4174040506962693
2008.11,(주)성원아이컴,270548500,43902,4821,0.4384290343806911,0.4634636278913429,1.436334709783522
2008.11,씨네그루(주)다우기술,206688250.0,31041.5,1023.5,0.33494227417758693,0.32769819610015766,0.3049343653730418
2008.11,(주)넥스트엔터테인먼트월드(NEW),108381000,16913,859,0.175633489652368,0.17854677095636376,0.2559243965368275
2008.11,no record,102996000,17417,940,0.16690699384795576,0.18386738661071292,0.28005696477836767
2008.11,THE 픽쳐스,84827000.0,13451.333333333334,506.0,0.13746378079867708,0.14200272758968652,0.1507540682743128
2008.11,(주)이모션픽처스,84635000.0,13409.0,504.0,0.1371526411154,0.14155582402612676,0.15015820239180566
2008.11,(주)영화사 진진,68823750.0,9979.0,360.5,0.11153020717157215,0.10534607860069499,0.10740482532191654
2008.11,메가픽쳐스제이씨(주),60621500,9174,1693,0.09823830369678288,0.09684787304166506,0.5044004695423154
2008.11,프리비젼엔터테인먼트,48991500,7311,459,0.07939166558994647,0.07718059731933871,0.13675122003539444
2008.11,㈜영화사 백두대간,47995500,6443,232,0.07777762848294653,0.06801731480351515,0.06912044237083118
2008.11,스폰지,45229041.666666664,6862.166666666667,738.75,0.0732945296827767,0.07244236386789615,0.22009796035108417
2008.11,(주)스폰지이엔티,44790041.666666664,6778.166666666667,731.75,0.07258312176111709,0.07155559459217128,0.21801242976230908
2008.11,(주)유니코리아문예투자,31163000,5227,356,0.050500239322729484,0.055180273859688614,0.10606412708627543
2008.11,영화사청어람(주),30054000,4088,225,0.04870308354796752,0.04315610475194319,0.06703491178205609
