date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2011.05,팝엔터테인먼트,34356500.0,4404.5,427.5,0.030854353801273365,0.031768567589944646,0.1176616299232103
2011.05,예지림엔터테인먼트,29519200,3789,280,0.026510146281796706,0.027329118537473097,0.07706492720116698
2011.05,퍼즐엔터테인먼트,27743000,3631,441,0.02491500407517433,0.026189503671038485,0.121377260341838
2011.05,시네마달,25625700,3564,438,0.02301353205958962,0.025706249265651657,0.12055156469325407
2011.05,찬란,25086250.0,3058.0,118.5,0.02252907115239311,0.022056596592133212,0.032614978119065316
2011.05,(주)티캐스트,24178500,3131,127,0.021713853081195347,0.022583127511435278,0.03495444912338645
2011.05,워너브러더스 코리아(주),20934500,2736,374,0.01880053176699481,0.019734090345348745,0.1029367241901302
2011.05,(주)미로비젼,15455000,1922,178,0.013879587210533081,0.013862909957514725,0.04899127514931329
2011.05,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),14988000,1897,244,0.013460191078063398,0.013682591149534564,0.0671565794181598
2011.05,(주)씨네마드마농,13886600,1753,175,0.01247106281189186,0.01264395481556884,0.04816557950072937
2011.05,(주)영화사 조제,13780800.0,1818.0,77.5,0.01237604758530665,0.013112783716317258,0.021330470921751575
2011.05,㈜인디스토리,8785300,1323,185,0.007889766258213929,0.009542471318310083,0.05091789832934247
2011.05,(주)에이치엠엔,5506000,236,16,0.004944743266334205,0.0017022095473327135,0.004403710125780971
2011.05,스폰지,2944250.0,418.5,21.5,0.002644126473284505,0.0030185368455878836,0.00591748548151818
2011.05,(주)서태지컴퍼니,2664000,303,3,0.0023924438905765207,0.002185463952719543,0.000825695648583932
2011.05,(주)팝엔터테인먼트,2011000.0,242.5,6.5,0.0018060077567377565,0.001749092437407555,0.0017890072385985192
2011.05,유아이피-씨아이씨영화및비디오배급(유),2001000.0,240.5,5.5,0.0017970271115028595,0.0017346669327691422,0.0015137753557372085
2011.05,(주)디스테이션,1743500,225,4,0.0015657754967042658,0.0016228692718214428,0.0011009275314452427
2011.05,대원미디어(주),1630000,402,42,0.0014638451732881866,0.002899526432320978,0.011559739080175047
2011.05,(주)동숭아트센터,1417500.0,181.5,6.5,0.0012730064620466285,0.0013091145459359639,0.0017890072385985192
2011.05,(재)전주국제영화제조직위원회,1308500,197,26,0.0011751174289862528,0.0014209122068836633,0.007156028954394077
2011.05,(주)스폰지이엔티,1108500,156,10,0.0009955045242883158,0.0011251893617962004,0.0027523188286131066
2011.05,㈜영화사 백두대간,816500,106,5,0.0007332696834293278,0.0007645517458358797,0.0013761594143065533
2011.05,오드,674000,121,2,0.0006052954888320477,0.0008727430306239758,0.0005504637657226213
2011.05,위드시네마,521000,67,4,0.0004678916167381259,0.00048325440538682965,0.0011009275314452427
2011.05,(유)영화사 화수분,510000.0,90.5,1.0,0.00045801290697973935,0.0006527540848881803,0.00027523188286131066
2011.05,(주)아펙스 엔터테인먼트,510000.0,90.5,1.0,0.00045801290697973935,0.0006527540848881803,0.00027523188286131066
2011.05,씨제이엔터테인먼트,505000,66,9,0.0004535225843622909,0.0004760416530676232,0.0024770869457517958
2011.05,(주)나이너스엔터테인먼트,402000,98,2,0.00036102193844285337,0.0007068497272822284,0.0005504637657226213
2011.05,(주)엔케이컨텐츠,301500.0,45.5,2.0,0.00027076645383214003,0.00032818023052389177,0.0005504637657226213
2011.05,(주)에스와이코마드,287500,34,1,0.00025819355050328444,0.00024523357885301806,0.00027523188286131066
2011.05,(주)드림웨스트픽쳐스,265200,39,11,0.00023816671162946445,0.0002812973404490501,0.003027550711474417
2011.05,(주)튜브엔터테인먼트,262000.0,34.0,2.5,0.00023529290515429747,0.00024523357885301806,0.0006880797071532767
2011.05,(주)노바미디어,262000.0,34.0,2.5,0.00023529290515429747,0.00024523357885301806,0.0006880797071532767
2011.05,(주)시네마달,157000,20,2,0.00014099613018788053,0.00014425504638412826,0.0005504637657226213
2011.05,씨제이 씨지브이(CJ CGV)(주),150000,9,3,0.00013470967852345273,6.49147708728577e-05,0.000825695648583932
2011.05,(주)엠플러스픽쳐스,135000,27,2,0.00012123871067110747,0.00019474431261857315,0.0005504637657226213
2011.05,(주)프라임엔터테인먼트,75000,15,2,6.735483926172636e-05,0.00010819128478809618,0.0005504637657226213
2011.05,프리비젼엔터테인먼트,72500.0,14.5,1.0,6.510967795300216e-05,0.00010458490862849298,0.00027523188286131066
2011.05,퍼스트런피쳐,72500.0,14.5,1.0,6.510967795300216e-05,0.00010458490862849298,0.00027523188286131066
2011.05,이언픽쳐스,62500.0,12.5,1.0,5.612903271810531e-05,9.015940399008016e-05,0.00027523188286131066
2011.05,(주)씨앤피미디어,32000,16,4,2.873806475166992e-05,0.0001154040371073026,0.0011009275314452427
2011.05,(주)소나무픽쳐스,28000,4,4,2.514580665771118e-05,2.885100927682565e-05,0.0011009275314452427
2011.05,(주)액티버스엔터테인먼트,24000,4,2,2.155354856375244e-05,2.885100927682565e-05,0.0005504637657226213
2011.05,(주)인디플러그,6000,1,1,5.38838714093811e-06,7.212752319206413e-06,0.00027523188286131066
