date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2005.07,씨제이엔터테인먼트,18555274500,2902557,52644,23.82132416463662,23.646630712545143,23.264158947889417
2005.07,UIP코리아,16354694690,2577963,34693,20.996212361296582,21.002219440171206,15.331347663154919
2005.07,워너브러더스 코리아(주),13896067500,2187595,26965,17.839818458690633,17.821958746584546,11.916230644134908
2005.07,(주)쇼박스,13196272000,2100446,44729,16.94141862879569,17.111970891060054,19.766403874708335
2005.07,이십세기폭스필름코퍼레이션,8195308000,1297020,27139,10.52116413028758,10.56659799162783,11.993123806830235
2005.07,(주)시네마서비스,2462394500,395341,12916,3.1612303879265333,3.2207748659296995,5.707770628579509
2005.07,쇼이스트(주),1860794006,284696,8032,2.3888936388701114,2.319369155313316,3.5494590963727637
2005.07,소니픽쳐스릴리징코리아,1587175000,251636,5636,2.0376206334757874,2.050035043577787,2.490631407763558
2005.07,(주)튜브엔터테인먼트,590868500.0,92502.0,4506.0,0.7585589788592237,0.753597822255291,1.9912677649720711
2005.07,브에나비스타인터내셔널코리아,484555500,76211,4313,0.6220739898651233,0.6208778581208838,1.9059782224421975
2005.07,no record,339042000,50458,1221,0.4352632663788794,0.4110726137311353,0.5395778830516863
2005.07,스폰지,199741750.0,31658.5,1758.5,0.2564291342583914,0.2579163332238128,0.7771070494237432
2005.07,㈜영화사 백두대간,68588500,9906,243,0.08805414829439354,0.08070247159262409,0.10738527893657641
2005.07,무비즈엔터테인먼트㈜,47616500,7459,698,0.06113022375850164,0.06076718510088664,0.3084564802375734
2005.07,(주)스폰지이엔티,32346750.0,6124.5,385.5,0.04152686705995428,0.04989524402069718,0.17035812769567985
2005.07,(주)동숭아트센터,15876000,2322,204,0.02038166249913312,0.018916933074709583,0.09015060453934809
2005.07,영화사청어람(주),3062000,511,49,0.003931005956937869,0.004163028768809905,0.021653821678568903
2005.07,(주)이모션픽처스,2371000,361,82,0.003043897819692909,0.0029410046683764684,0.03623700770699286
2005.07,씨네마오병이어(주),2018000,547,66,0.002590715225702358,0.004456314552913929,0.02916637205684791
2005.07,(주)액티버스엔터테인먼트,1423000,211,36,0.0018268522131687091,0.0017189805679430328,0.015908930212826133
2005.07,무비센트,540000,86,23,0.0006932538265011264,0.0007006271509151698,0.010164038747083362
2005.07,(주)문필름코리아,375000,80,10,0.00048142626840356003,0.0006517461868978323,0.004419147281340592
2005.07,(주)프레인글로벌,327500.0,65.5,7.0,0.0004204456077391091,0.0005336171905226003,0.0030934030969384145
2005.07,(주)엠케이픽처스,0,0,5,0.0,0.0,0.002209573640670296
2005.07,(주)노바미디어,0.0,0.0,3.0,0.0,0.0,0.0013257441844021778
2005.07,롯데쇼핑㈜롯데엔터테인먼트,0,0,5,0.0,0.0,0.002209573640670296
2005.07,대원씨앤에이홀딩스,0,0,1,0.0,0.0,0.00044191472813405924
