date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2015.05,월트디즈니컴퍼니코리아(주),50159512066,6019406,126560,34.76658973578669,34.06425537357236,27.757307786784573
2015.05,워너브러더스 코리아(주),25626934523,2948820,60241,17.76255553631943,16.687586371595078,13.212136365231428
2015.05,씨제이이앤엠(주),21647529123,2777035,72208,15.004347785970253,15.715442590406514,15.836754746113627
2015.05,CGV아트하우스,12777241409.0,1558007.5,51702.5,8.856168884523855,8.816877504846996,11.33946117135137
2015.05,이십세기폭스코리아(주),12369991080.0,1557204.5,30351.0,8.573895303204381,8.812333269574449,6.656621749657858
2015.05,롯데쇼핑㈜롯데엔터테인먼트,9400590337.0,1183439.5,36894.5,6.515742559270528,6.69717001098992,8.09175088605818
2015.05,유니버설픽쳐스인터내셔널 코리아(유),2832334551,371234,18023,1.963149346419932,2.1008401459135273,3.9528283678983756
2015.05,(주)마인스 엔터테인먼트,1613537727.0,211030.5,8005.5,1.1183761936122896,1.1942369136776387,1.755776923886725
2015.05,씨네그루(주)다우기술,1519350300,211157,5101,1.0530929502571773,1.1949527863575606,1.1187581148892864
2015.05,(주)쇼박스,925664576.5,114912.0,6606.5,0.6415971615070901,0.6502953469973527,1.4489463803207356
2015.05,(주)와우픽쳐스,855242576.5,106307.0,6233.5,0.5927862245276384,0.6015990275449699,1.3671395234586097
2015.05,그린나래미디어(주),754600446,98009,4054,0.5230290933851937,0.5546400433711322,0.8891286802119522
2015.05,(주)이수C&E,720867400,99071,2609,0.49964802521855617,0.5606499784389335,0.5722093553707408
2015.05,판씨네마(주),529456700.0,65755.0,5537.0,0.36697733118980486,0.37211231674508255,1.2143822156718251
2015.05,(주)브리즈픽처스,229436855.0,28706.625,2327.0,0.15902740436466709,0.1624528740731854,0.5103607397269888
2015.05,(주)영화사오원,229436855.0,28706.625,2327.0,0.15902740436466709,0.1624528740731854,0.5103607397269888
2015.05,(주)넥스트엔터테인먼트월드(NEW),185356731,24932,2162,0.12847456356760914,0.1410919972791179,0.4741727199354318
2015.05,(주)스폰지이엔티,149730716.66666666,18341.0,894.5,0.1037814401054329,0.1037930499797971,0.19618293153665298
2015.05,(주)엔케이컨텐츠,149540966.66666666,18317.0,894.0,0.10364992047673945,0.10365723223815188,0.19607327087061793
2015.05,(주)디스테이션,149540966.66666666,18317.0,894.0,0.10364992047673945,0.10365723223815188,0.19607327087061793
2015.05,(주)프레인글로벌,147033997.0,17292.0,1853.5,0.10191228822532565,0.09785668285538693,0.40651208899182373
2015.05,no record,140481000,38828,884,0.09737027119096797,0.21973046969170504,0.19388005754991752
2015.05,(주)박수엔터테인먼트,138951000,17138,480,0.09630979671454638,0.09698518567983004,0.10527423939362038
2015.05,오드,124403300,15429,879,0.08622648655726643,0.08731383066017609,0.19278345088956733
2015.05,(주)스톰픽쳐스코리아,104180400,13730,1387,0.07220957852509251,0.07769906636620764,0.3041986875811489
2015.05,(주)나이너스엔터테인먼트,101964300.0,15019.5,845.5,0.07067355402365598,0.08499644044335437,0.1854361862652209
2015.05,(주)영화사 진진,91450600,11919,693,0.06338629225715034,0.06745048594456146,0.15198968312453942
2015.05,와이드 릴리즈(주),65864100.0,8159.0,689.25,0.04565176272057456,0.04617237308680904,0.15116722812927677
2015.05,주식회사 마운틴픽쳐스,52878300.0,7868.0,300.5,0.03665103758598929,0.04452558296936065,0.06590606028704775
