date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2009.11,한국소니픽쳐스릴리징브에나비스타영화㈜,34256869500,4713863,78752,43.81502429314264,44.19708422030102,24.13240462962679
2009.11,(주)넥스트엔터테인먼트월드(NEW),11057868250.0,1494102.5,50258.5,14.143171080011285,14.008674844021199,15.400986109281012
2009.11,씨제이엔터테인먼트,9480122500,1313811,57047,12.125211780938363,12.3182653837326,17.48122316774583
2009.11,(주)시네마서비스,5566948000,740982,20563,7.120205827875248,6.947432256670822,6.301232176948086
2009.11,워너브러더스 코리아(주),4685572000,616959,9528,5.992913363180163,5.784595115189537,2.919716976217545
2009.11,유니버설픽쳐스인터내셔널 코리아(유),2576391750.0,342284.5,19490.0,3.295241765010147,3.2092525543919335,5.972426938127618
2009.11,에스케이텔레콤(주),2158586500.0,304866.0,10349.0,2.7608628960200154,2.858417454624008,3.1713004814100936
2009.11,(주)일레븐엔터테인먼트,1935508500.0,260444.0,13319.0,2.475542954883372,2.4419176803976015,4.081413770596293
2009.11,스폰지,1456569583.3333333,192979.66666666666,11688.0,1.862973254996422,1.809373454525998,3.5816175501711442
2009.11,(주)스폰지이엔티,1456264583.3333333,192925.66666666666,11677.0,1.8625831556497958,1.8088671516173438,3.5782467602111954
2009.11,실버스푼,1449856000.0,192003.0,11562.0,1.8543864862362456,1.800216247597874,3.543006683357184
2009.11,(주)시너지하우스 (시너지),1328706250.0,186320.5,12871.0,1.6994342294528828,1.7469372424418352,3.944130688591102
2009.11,(주)싸이더스,654513500,88850,9068,0.8371320941246488,0.8330558043315527,2.7787566688015004
2009.11,(주)엠케이픽처스,521732600,70870,7258,0.6673034307330525,0.6644756877093656,2.224108502664456
2009.11,no record,165773000,22837,1284,0.21202602946971366,0.21411925046167327,0.3934631189613064
2009.11,(주)영화사 진진,124791100,17178,2764,0.15960959532709176,0.1610605808306968,0.8469875862998839
2009.11,㈜케이디미디어,123491500,15990,1341,0.15794738840618885,0.1499219168403098,0.41092993966285973
2009.11,(주)케이알씨지,111857250.0,14838.5,1385.0,0.1430670168537767,0.13912547611225373,0.42441309950265527
2009.11,(주)쇼박스,102397000,14698,1429,0.13096722228354596,0.13780815095177446,0.43789625934245086
2009.11,롯데쇼핑㈜롯데엔터테인먼트,94676000.0,16270.0,2240.0,0.12109195324977293,0.15254719118147847,0.6864154100259551
2009.11,(주)영화사구안,65626500,8979,779,0.08393722875856842,0.08418692253340473,0.23871321625456207
2009.11,에이원엔터테인먼트,44346000,6993,436,0.05671916598519615,0.0655662266706871,0.13360585659433769
2009.11,(주)성원아이컴,43477500,5983,467,0.05560834210799995,0.056096487082900166,0.14310535557237547
2009.11,(주)홈초이스,31397250.0,4106.5,174.0,0.04015753019953772,0.03850246100717525,0.0533197684573733
2009.11,㈜영화사 백두대간,31110500,4084,545,0.039790772862996544,0.038291501461902765,0.16700732074292213
2009.11,씨제이 씨지브이(CJ CGV)(주),19729000.0,2678.0,114.5,0.02523367216258366,0.02510887387732018,0.03508685912855886
2009.11,한국예술영화관협회,18764500,2656,379,0.024000062917269045,0.024902602321942646,0.11613903589278436
