date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2014.11,워너브러더스 코리아(주),66514099826,8319536,120907,56.15121765751776,54.768354791283734,31.242361051894456
2014.11,(주)넥스트엔터테인먼트월드(NEW),8698384657,1156153,38543,7.3431782347161425,7.611073225358609,9.959508730041836
2014.11,롯데쇼핑㈜롯데엔터테인먼트,7904762506.0,1047598.5,40997.5,6.673202240826061,6.896447870027446,10.59375137274966
2014.11,이십세기폭스코리아(주),7802821260.0,968368.0,35807.5,6.587143418600415,6.374865400248986,9.252655705341386
2014.11,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),7780768322,1018136,22161,6.5685263235053135,6.70249322483591,5.726400979852557
2014.11,(주)리틀빅픽쳐스,5503090433.0,756036.5,26547.5,4.645710150189812,4.977065459799728,6.85987229875167
2014.11,(주)쇼박스,2697215427,355448,18334,2.276989854886226,2.3399504700565297,4.737504425098902
2014.11,씨네그루(주)다우기술,2421720785,312912,15203,2.044417217702688,2.0599316397513245,3.928454225743352
2014.11,유니버설픽쳐스인터내셔널 코리아(유),2015832366.0,256859.0,10963.5,1.701766125384577,1.6909290185575674,2.832967697424011
2014.11,(주)프레인글로벌,1060413271.0,141134.0,9111.0,0.895201115892816,0.9290995297229363,2.3542818161381094
2014.11,메가박스중앙(주)플러스엠,820942134.5,115042.5,7211.5,0.6930395299511772,0.7573365216613354,1.8634511378641176
2014.11,(주)레드로버,540534950.0,76684.5,3883.0,0.4563197233119761,0.5048218918689933,1.003366951164996
2014.11,그린나래미디어(주),410578000,54102,2280,0.3466100376265855,0.356158989025113,0.5891518538903402
2014.11,CGV아트하우스,382584000.0,49856.0,2347.5,0.32297749668839926,0.3282071375704416,0.6065938495647253
2014.11,(주)팝엔터테인먼트,380700631.6666667,51620.75,3368.5,0.321387556728437,0.3398246669756775,0.8704201841357944
2014.11,주식회사 마운틴픽쳐스,328884600,44953,2052,0.2776444514338433,0.29593018804565274,0.5302366685013062
2014.11,(주)영화사 진진,324169750.0,40831.5,3627.5,0.27366417403002796,0.26879793280061554,0.9373457675382496
2014.11,씨제이이앤엠(주),318594900,46206,2011,0.2689578844376422,0.30417881495867755,0.5196422711287167
2014.11,필라멘트픽쳐스,301236100,39797,3486,0.25430358167141415,0.2619877136932539,0.9007821766060202
2014.11,(주)박수엔터테인먼트,276495700,39896,1532,0.233417730566638,0.26263944079970997,0.3958687018245619
2014.11,(주)대명문화공장,275087600.0,34370.5,1040.0,0.23222901223788686,0.22626451022675031,0.26873593335348855
2014.11,(주)나이너스엔터테인먼트,205693533.33333334,27533.666666666668,2011.1666666666667,0.17364652594199395,0.18125693845245008,0.5196853377847029
2014.11,시네마달,177716800,26201,1495,0.1500285615275937,0.1724838577399539,0.38630790419563976
2014.11,(주)시네마달,177170800,26111,1494,0.14956762820787342,0.17189137855226658,0.38604950425972295
2014.11,브릿지웍스 엔터테인먼트(주),165353100,22147,1977,0.1395911232766309,0.1457959618856822,0.510856673307545
2014.11,(주)이수C&E,125321000.0,15883.0,779.5,0.10579601567887545,0.10455941042264372,0.20142275004715798
2014.11,no record,116594800,43011,946,0.0984293557254997,0.2831458037957772,0.24444633937730784
2014.11,(주)영화사 빅,96711900,12932,1411,0.0816442071858175,0.08513267616858455,0.3646023095786272
2014.11,와이드 릴리즈(주),87028550.0,13908.0,656.75,0.07346952099256945,0.09155778380394942,0.16970415791336882
2014.11,찬란,74181300,9852,446,0.06262386972557962,0.06485672174550688,0.11524637141889987
2014.11,판씨네마(주),65987200,8669,409,0.05570640870887632,0.057068911978461145,0.10568557378997771
2014.11,(주)디스테이션,55737083.333333336,7121.666666666667,385.6666666666667,0.04705325797135453,0.0468826586849626,0.09965624195191866
2014.11,어뮤즈,50233700,6401,797,0.04240730055463909,0.04213843644874031,0.20594474892570228
2014.11,(주)엣나인필름,48333182,6001,348,0.04080288284231645,0.039505195614574384,0.08992317769905193
2014.11,THE 픽쳐스,44135500.0,6152.0,317.0,0.03725919877749944,0.040499244029472026,0.08191277968563064
2014.11,(주)마인스 엔터테인먼트,39296600,5671,523,0.033174198336483884,0.03733277192638749,0.1351431664844947
2014.11,에이원엔터테인먼트,36144500,5177,385,0.03051319482532946,0.03408071949619257,0.09948397532797412
2014.11,예지림엔터테인먼트,32608400,5346,176,0.027528018429976157,0.03519326374862767,0.0454783887213596
2014.11,(주)인벤트스톤,30267300.0,3763.5,386.0,0.025551661296648022,0.024775504698458708,0.09974237526389094
2014.11,오드,18870200,2429,152,0.01593022697762957,0.015990354965472617,0.039276790259356015
