date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2018.11,이십세기폭스코리아(주),46236174389.0,5308268.5,116227.0,31.914125806679568,30.95209676437503,22.056091437506762
2018.11,롯데컬처웍스(주)롯데엔터테인먼트,40319708724.0,4737818.5,126969.5,27.830335742754386,27.625847611899463,24.094667347298945
2018.11,워너브러더스 코리아(주),21733287652.0,2515327.5,79679.0,15.001216806633053,14.666677123452503,15.120473811154906
2018.11,(주)쇼박스,10941353212,1315824,39119,7.552175921071867,7.6724664121430575,7.423509519679825
2018.11,씨제이이앤엠(주),5460551670.0,748049.5,17625.5,3.7690993096460486,4.361817890060075,3.344744677499853
2018.11,(주)리틀빅픽쳐스,4312258062.0,525476.5,28595.0,2.9764994210740263,3.0640122057512946,5.4263977789627695
2018.11,(주)넥스트엔터테인먼트월드(NEW),2842449381.0,344068.5,22694.5,1.9619764901209948,2.0062364037488627,4.30667544657005
2018.11,월트디즈니컴퍼니코리아 유한책임회사,2648099450,312869,4778,1.827828104567515,1.8243145693502976,0.9067084660914185
2018.11,(재)CBS,1650372400.0,207916.5,6716.5,1.139155501022645,1.2123447837859334,1.2745725015703249
2018.11,CGV아트하우스,1530455300.0,188715.5,13724.5,1.0563837434898102,1.100385260643356,2.6044621898015223
2018.11,(주)이수C&E,911950774.0,128517.0,6410.0,0.6294662591691179,0.7493725345406296,1.2164088044466288
2018.11,no record,773698169,120423,5612,0.5340385753830458,0.7021770561636689,1.064974447824412
2018.11,유니버설픽쳐스인터내셔널 코리아(유),763722713,86161,8688,0.5271531017907769,0.5023980247636902,1.6486988600674435
2018.11,(주)스마일이엔티,621331225.0,71006.0,5102.5,0.4288685892443965,0.4140304098881233,0.968287975770503
2018.11,(주)홈초이스,562612500.0,65852.5,4125.0,0.38833848913075797,0.3839807560932546,0.7827903772764967
2018.11,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,404284650,52226,5265,0.2790540383652288,0.30452570468435236,0.9991251724510921
2018.11,(주)애니플러스,322476000,38193,2562,0.22258631406328566,0.22270038369795642,0.48618398705027505
2018.11,커넥트픽쳐스(주),266400350,34028,2747,0.18388057397037058,0.19841459577603385,0.5212909494250998
2018.11,(주)팝엔터테인먼트,216078700.0,29411.0,1486.0,0.14914648339903275,0.17149323134973937,0.2819943031837271
2018.11,(주)디스테이션,215199333.33333334,29899.333333333332,1775.1666666666667,0.14853950804259242,0.1743406646675158,0.33686869932816027
2018.11,플레이리스트(주),200719500.0,26343.5,2341.0,0.13854492633754348,0.15360687974097648,0.4442453995646737
2018.11,(주)박수엔터테인먼트,192932000.0,27721.8,1970.2,0.13316967075025066,0.16164363880286983,0.3738796609236737
2018.11,(주)트리플픽쳐스,156037250,18823,2455,0.10770338361326555,0.10975543482697439,0.46587887908213327
2018.11,메가박스중앙(주)플러스엠,132479300.0,19426.5,129.0,0.09144270915257023,0.11327439593402848,0.02447998998028317
2018.11,예지림엔터테인먼트,95599750,13254,793,0.06598691368620174,0.07728303316138335,0.1504855198012756
2018.11,(주)삼백상회,87669275.0,10998.5,1920.5,0.06051297082217145,0.06413138978613812,0.36444822292351803
2018.11,와이드 릴리즈(주),84799150.0,11794.0,952.5,0.05853189147161238,0.06876988781540329,0.18075341438930018
2018.11,(주)드림팩트엔터테인먼트,80881750.0,10430.8,1499.2,0.055827939466776305,0.06082117566770464,0.2844992323910118
2018.11,(주)머스트씨무비릴리징컴퍼니,79897500,11036,829,0.05514856928227641,0.06435004934125747,0.15731714491205231
2018.11,(주)영화사 빅,71880600,8643,835,0.04961497229765134,0.05039665426390797,0.15845574909718177
2018.11,오드,62158800.0,9115.0,527.5,0.0429045826002461,0.053148849197676866,0.10010228460929746
2018.11,(주)영화사오원,51545100,7155,711,0.035578566519751754,0.04172024311677213,0.13492459593783981
2018.11,(주)누리픽쳐스,46674700.0,8214.5,530.5,0.032216814376913754,0.047898104414077526,0.10067158670186219
2018.11,(주)콘텐츠판다,40273158.333333336,5040.666666666667,850.1666666666667,0.027798204731836675,0.02939173148902065,0.1613338874540368
2018.11,판씨네마(주),38337850.0,4754.5,1380.5,0.02646237462822392,0.02772311612839876,0.2619738462618676
2018.11,㈜코리아스크린,37914600,5174,248,0.026170229918455485,0.030169187685000563,0.047062306318683925
2018.11,씨제이엔터테인먼트,36007500.0,4255.0,333.0,0.024853870376814892,0.024810570854209006,0.06319253227468447
2018.11,스폰지,34848347.333333336,4099.333333333334,580.6666666666666,0.024053775115431216,0.023902890745402458,0.11019158280530564
2018.11,(주)영화사 진진,34782650.0,4115.0,506.5,0.024008428090317866,0.023994241848430093,0.0961171699613444
2018.11,그린나래미디어(주),34727600.0,4173.0,350.0,0.02397043029640705,0.024332435293681356,0.06641857746588457
2018.11,(주)스폰지이엔티,34613347.333333336,4052.3333333333335,578.6666666666666,0.023891568365766523,0.023628837436319536,0.10981204807692915
2018.11,아이 엠,33988650.0,4588.5,778.5,0.023460376348897576,0.026755183164403763,0.14773389302054613
2018.11,(주)마노엔터테인먼트,30891100,3873,251,0.021322318827944914,0.02258315885272655,0.04763160841124865
2018.11,(주)엠제이픽쳐스,26993900,3505,349,0.018632309701165133,0.02043737975182199,0.06622881010169633
2018.11,(주)인디플러그,26073350.0,3554.0,499.0,0.017996907899446683,0.020723094903844608,0.09469391472993258
2018.11,무브먼트,23811283.333333336,3068.6666666666665,631.1666666666667,0.01643553563763881,0.017893154350477718,0.11977483469681185
2018.11,주식회사 씨네룩스,21819100,3012,333,0.015060448049399757,0.017562735467186254,0.06319253227468447
2018.11,(주) 인스터 글로벌,21808000,1008,67,0.01505278636888368,0.00587756884160815,0.012714413400612188
2018.11,(주)케빈앤컴퍼니,21551500,1060,69,0.014875739427228385,0.006180776758040315,0.013093948128988672
2018.11,(주)엣나인필름,19983750.0,2407.0,78.0,0.013793613334518492,0.014035027977927396,0.014801854406682849
2018.11,(주)스톰픽쳐스코리아,19906700.0,2635.0,312.5,0.013740430227873109,0.01536447807305305,0.05930230130882551
2018.11,(주)일레븐엔터테인먼트,19330400,2396,171,0.013342644058376242,0.013970887841759054,0.032450219276189324
2018.11,M&M 인터내셔널,19118500,2230,105,0.013196381887082843,0.013002954877764062,0.019925573239765373
2018.11,(주)피터팬픽쳐스,16551850.0,2428.5,174.0,0.011424773572074805,0.014160392789529158,0.033019521368754044
2018.11,(주)영화사 안다미로,16224000,8000,32,0.011198477900255358,0.04664737175879484,0.006072555654023732
2018.11,윤스,14797350,1956,397,0.010213744881493073,0.011405282395025338,0.07533764358273193
