date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2016.03,(주)와우픽쳐스,16943547486,2206997,70900,18.858621189366023,19.58861717843293,15.132532383405866
2016.03,월트디즈니컴퍼니코리아(주),16112747082,2018675,52585,17.933918135536587,17.917129829661345,11.223472713418865
2016.03,워너브러더스 코리아(주),13811655837,1648295,54763,15.37274208031686,14.629752442855656,11.688333863363264
2016.03,메가박스중앙(주)플러스엠,9526005211,1200245,57213,10.60269839421842,10.653000355382554,12.21124929833286
2016.03,이십세기폭스코리아(주),6222828563,747955,36695,6.926174503476935,6.6386153500411655,7.831992606616055
2016.03,(주)넥스트엔터테인먼트월드(NEW),5212767836.0,634152.5,33484.5,5.801949919192693,5.628539846336985,7.146759951934467
2016.03,(주)나이너스엔터테인먼트,3894612312.0,470796.0,17763.5,4.334807591629575,4.178638490735379,3.7913503384009886
2016.03,(주)시네마서비스,3804911312.0,459294.0,17656.5,4.234967981258424,4.076550325329474,3.7685128071594596
2016.03,(주)쇼박스,2071043500,258068,11962,2.3051267667217,2.290531096328554,2.5531079318801266
2016.03,유니버설픽쳐스인터내셔널 코리아(유),1624537800.0,218970.5,12220.5,1.8081539891997362,1.943513877848519,2.6082808461412044
2016.03,(주)팝엔터테인먼트,1466659893.0,177697.75,8236.75,1.6324316592246781,1.5771898186625901,1.75800967713707
2016.03,롯데쇼핑㈜롯데엔터테인먼트,1206738780.6666667,151099.0,9988.0,1.3431325144816324,1.341107607778369,2.1317874957046232
2016.03,(주)엣나인필름,1102177768,141567,8874,1.2267533128601018,1.2565045480801353,1.8940210489470188
2016.03,(주)영화사 빅,922088649,117256,12848,1.0263093103066887,1.0407276928216629,2.7422112279548454
2016.03,씨제이이앤엠(주),777101000,96501,3978,0.8649341819938596,0.8565127847187631,0.8490439184934914
2016.03,판씨네마(주),623668282.0,78289.5,8809.0,0.6941594661790239,0.6948731894927473,1.8801477823049684
2016.03,(주)리틀빅픽쳐스,494898400.0,68094.5,4521.5,0.5508351459772538,0.6043855485335056,0.9650457711081752
2016.03,씨네그루(주)키다리이엔티,405083600,49111,4426,0.45086887316465657,0.43589392203524496,0.9446627408879317
2016.03,파이오니아21,345412500,46917,1217,0.38445334408005394,0.41642066217604184,0.25975023851346885
2016.03,CGV아트하우스,226614100.0,28110.5,2683.5,0.25222754984458223,0.24950003248501873,0.5727524774452699
2016.03,스튜디오 프로그레시브 인큐베이터,221815949,30945,2776,0.2468870795450098,0.27465817062125913,0.5924952030512649
2016.03,와이드 릴리즈(주),215604675.0,33630.75,2540.25,0.239973765578962,0.2984960501412477,0.5421779321149048
2016.03,(주)모멘텀엔터테인먼트,200777100,31648,1184,0.2234702783185189,0.2808977794093265,0.25270688775673544
2016.03,(주)박수엔터테인먼트,199558750.0,27970.75,2396.0,0.2221142222065949,0.24825965506235526,0.5113899519131234
2016.03,(주)라이크 콘텐츠,174779100,21806,1453,0.19453380948952964,0.19354325637638314,0.310120868167683
2016.03,(주)디스테이션,166552366.66666666,21135.5,3240.5,0.18537723541981632,0.18759210745405144,0.691635700824072
2016.03,(주)대명문화공장,165365800.0,25184.5,2051.5,0.18405655500734164,0.22352976888063017,0.43786163871025574
2016.03,그린나래미디어(주),162015743.0,20931.5,1737.0,0.18032785203188822,0.18578146706604898,0.3707363716498729
2016.03,(주)콘텐츠판다,148770900,18488,2446,0.16558598778793268,0.16409372300681332,0.5220616954839316
2016.03,no record,134935200,46272,769,0.15018648391158657,0.41069584330221043,0.16413141611902837
2016.03,오퍼스픽쳐스(유),112225400,14391,2418,0.12490986956384521,0.12773002854776344,0.516085519084279
2016.03,(주)이수C&E,82739900,12381,1553,0.09209172002706693,0.1098898953130331,0.33146435530929913
2016.03,(주)프레인글로벌,77877232.0,9672.5,1014.5,0.0866794405821972,0.08585009388702954,0.21652967705169607
2016.03,㈜코리아스크린,74055250.0,11149.75,604.0,0.08242547246895933,0.09896170424573869,0.12891466233536167
2016.03,태창엔터테인먼트(주),69759200.0,8782.5,1093.5,0.07764385400166265,0.07795073140995987,0.23339103189357283
2016.03,스폰지,60898232.0,7396.5,866.0,0.0677813597972365,0.06564902759735476,0.18483459864639604
2016.03,예지림엔터테인먼트,59343750.0,8141.0,821.5,0.06605117978576543,0.07225697744474618,0.17533674686837686
2016.03,(주)스폰지이엔티,58848732.0,7138.5,847.5,0.06550021152179171,0.0633591000478222,0.18088605352519707
2016.03,찬란,55955400.0,7950.5,635.0,0.062279855677883834,0.0705661588471262,0.1355311433492627
2016.03,(주)스톰픽쳐스코리아,53972300,7673,958,0.06007261237706191,0.06810315537815224,0.20447060681668291
2016.03,오드,48672500.0,6489.5,753.0,0.054173793333294036,0.0575987784212849,0.16071645817636976
2016.03,THE 픽쳐스,40982566.666666664,5391.5,406.3333333333333,0.04561469201023052,0.04785327280350682,0.08672570275210038
2016.03,(주)엔케이컨텐츠,39366766.66666667,4821.5,380.5,0.0438162634259594,0.042794130542911646,0.08121196857384953
2016.03,(주)인디플러그,35687200,4850,1095,0.039720807384949014,0.0430470876559414,0.2337111842006971
2016.03,주식회사 씨네룩스,28259500,3871,421,0.03145357877039854,0.03435778893116478,0.08985608086620409
2016.03,(주)미로스페이스,24896700.0,3264.5,207.0,0.027710692495372575,0.028974684052127983,0.04418101838314547
2016.03,(주) 인스터 글로벌,22782500,978,55,0.025357531390739565,0.008680423036600143,0.011738917927888894
2016.03,(주)케빈앤컴퍼니,21684000,862,66,0.0241348715319564,0.0076508432081281415,0.014086701513466674
2016.03,(주)영화사 진진,20511200,2793,295,0.02282951378741303,0.024789797076916358,0.0629632870677677
2016.03,(주)드림팩트엔터테인먼트,16350500,1978,18,0.018198543487513978,0.017556111213082905,0.0038418276854909105
2016.03,(주)아이코닉스,12358000,1790,36,0.013754784282969803,0.015887481835904146,0.007683655370981821
2016.03,㈜영화사 백두대간,11149500,1872,167,0.012409691484299386,0.016615288266375733,0.035643623526499
2016.03,(주)에스와이코마드,10401000.0,1403.0,228.0,0.011576590979702938,0.012452590511605318,0.04866315068288487
2016.03,(주)티캐스트,9499600,1282,50,0.010573308688663208,0.011378632242250903,0.010671743570808086
